"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
15,34,77,0.915812778974755,0.61,0.588,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
16,36,49,0.96808507556636,0.606,0.657,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
17,34,75,0.919807480712634,0.61,0.615,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
18,36,75,0.96517189047172,0.617,0.625,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
19,36,121,0.968039108035223,0.613,0.544,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
20,34,89,0.910638016866723,0.61,0.602,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
21,36,72,0.961831527559908,0.613,0.621,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
22,34,52,0.909340545882354,0.606,0.645,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
23,36,82,0.962525697324392,0.617,0.573,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
24,31,39,0.831640216167779,0.595,0.658,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
25,34,45,0.909446541047489,0.606,0.656,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
26,34,34,0.909118450405824,0.595,0.684,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
27,32,29,0.853180603530234,0.575,0.698,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
28,36,67,0.942904316769674,0.61,0.613,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
29,32,45,0.843749953069284,0.599,0.657,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
30,34,48,0.884590683516642,0.606,0.651,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
31,33,48,0.866080427321075,0.602,0.646,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
32,33,39,0.859406210446559,0.599,0.642,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
33,33,122,0.858976533377412,0.606,0.513,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
34,33,78,0.855029590746939,0.606,0.578,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
35,34,50,0.874268351310189,0.595,0.62,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
36,36,73,0.92009898043074,0.617,0.595,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
37,35,66,0.898291214288056,0.613,0.587,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
38,34,51,0.866989077773634,0.606,0.651,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
39,36,98,0.92135000946486,0.617,0.532,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
40,36,102,0.912751013095108,0.617,0.576,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
41,32,98,0.814462881277702,0.602,0.544,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
42,34,35,0.856405914312898,0.592,0.667,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
43,33,36,0.831961328978284,0.595,0.663,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
44,31,63,0.784840848469977,0.595,0.594,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
45,32,61,0.813865159801853,0.602,0.575,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
46,34,73,0.853067678818763,0.606,0.551,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
47,32,69,0.79442233612006,0.602,0.591,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
48,34,65,0.847598772460149,0.61,0.602,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
49,36,108,0.90632802323348,0.617,0.533,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
50,37,78,0.92046623847724,0.621,0.587,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
51,34,79,0.846690649514858,0.61,0.579,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
52,31,44,0.773727039861643,0.595,0.611,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
53,29,56,0.725984183853834,0.592,0.552,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
54,36,96,0.906334206315119,0.617,0.519,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
55,32,60,0.79919430492083,0.599,0.581,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
56,34,98,0.858657813710796,0.61,0.496,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
57,33,47,0.819193049496643,0.599,0.608,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
58,34,54,0.849125522640907,0.592,0.592,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
59,35,92,0.880930086001365,0.613,0.555,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
60,34,56,0.844523942449932,0.61,0.62,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
61,31,38,0.773236328893795,0.588,0.609,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
62,33,68,0.831129348741469,0.606,0.593,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
63,31,56,0.781198129399012,0.592,0.574,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
64,32,53,0.805971916842177,0.595,0.617,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
65,33,33,0.823536392623533,0.581,0.655,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
66,34,55,0.859456292378497,0.61,0.595,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
67,33,68,0.826323825057938,0.606,0.549,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
68,35,65,0.882563140837782,0.606,0.582,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
69,33,79,0.828283261278771,0.606,0.576,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
70,32,68,0.81064673926958,0.602,0.583,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
71,37,83,0.937473885718297,0.621,0.571,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
72,35,73,0.884048866925203,0.613,0.58,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
73,34,63,0.862013056630881,0.61,0.604,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
74,36,69,0.916176514384817,0.617,0.594,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
75,38,73,0.961498314531261,0.625,0.593,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
76,36,90,0.920474455825428,0.617,0.522,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
77,33,62,0.840642779923576,0.606,0.616,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
78,33,81,0.844917433593446,0.606,0.574,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
79,34,42,0.872077884629991,0.606,0.652,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
80,33,47,0.853030093648135,0.606,0.642,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
81,33,44,0.858831978771973,0.575,0.65,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
82,30,53,0.784626461093698,0.595,0.621,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
83,34,46,0.885728474131305,0.595,0.636,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
84,32,94,0.84001726246107,0.602,0.565,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
85,33,39,0.865972959902361,0.606,0.644,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
86,33,46,0.868569281146997,0.606,0.634,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
87,35,103,0.922145175809694,0.613,0.55,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
88,33,59,0.8631740061948,0.599,0.623,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
89,36,76,0.942340502617186,0.602,0.605,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
90,35,102,0.913379217975134,0.613,0.56,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
91,35,56,0.920974977880025,0.606,0.625,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
92,35,64,0.929779853035043,0.613,0.585,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
93,36,90,0.955480300188141,0.617,0.59,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
94,35,75,0.929072473143415,0.613,0.583,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
95,34,47,0.901866017778833,0.606,0.635,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
96,34,44,0.909598127895827,0.595,0.654,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
97,36,72,0.968019519640131,0.613,0.603,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
98,36,76,0.964506984345176,0.617,0.579,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
99,31,27,0.838616284365407,0.578,0.695,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
100,35,89,0.93804896218057,0.613,0.558,-0.24215029267521,0.343434343434343,3,1.66787878787879,34,100,1700,0.60533,0.605314396365808,1
