"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
59,52,47,0.981434830335095,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
60,52,47,0.981407315371011,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
61,52,47,0.981379436455641,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
62,52,47,0.981351228256762,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
63,52,47,0.981322730730451,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
64,52,47,0.981293984285188,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
65,52,47,0.981265029725376,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
66,52,47,0.98123590814999,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
67,52,47,0.981206660895075,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
68,52,47,0.981177329475066,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
69,52,47,0.981147955523866,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
70,52,47,0.981118580735747,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
71,52,47,0.98108924680617,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
72,52,47,0.981059995372602,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
73,52,47,0.981030867955409,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
74,52,47,0.981001905898925,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
75,52,47,0.980973150313603,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
76,52,47,0.980944641974225,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
77,52,47,0.980916421353099,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
78,52,47,0.980888528473272,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
79,52,47,0.980867593315422,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
80,52,48,0.980497757928028,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
81,52,49,0.981189679849317,0.685,0.719,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
82,52,48,0.980458599003982,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
83,52,48,0.980440033592067,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
84,52,47,0.980422348349518,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
85,52,47,0.980412158676449,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
86,52,47,0.980402888427156,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
87,52,47,0.980394675009654,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
88,52,47,0.980387529987433,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
89,52,47,0.980381463500005,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
90,52,47,0.980376484157554,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
91,52,47,0.980372599027924,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
92,52,47,0.980369813625787,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
93,52,47,0.980368131904824,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
94,52,47,0.980367556252123,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
95,52,47,0.980368087484781,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
96,52,47,0.980369724848751,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
97,52,47,0.98037246601991,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
98,52,47,0.980376307107356,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
99,52,47,0.980381242658932,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
100,52,47,0.980387265668967,0.685,0.735,-0.499428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.73472,0.734826386635931,1
