"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
73,51,46,0.94421367620449,0.68,0.725,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
74,53,50,0.981162869680921,0.69,0.724,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
75,52,45,0.96289131855266,0.685,0.733,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
76,52,45,0.962801088517468,0.685,0.733,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
77,52,51,0.962829822831684,0.685,0.711,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
78,52,46,0.962288668192328,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
79,51,46,0.943708231698915,0.68,0.725,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
80,52,46,0.961806342779315,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
81,51,45,0.943513012999276,0.68,0.731,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
82,51,44,0.943897120775975,0.68,0.733,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
83,52,51,0.962506307545795,0.685,0.709,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
84,52,46,0.961682319948729,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
85,52,46,0.961671164519158,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
86,52,45,0.962001745254092,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
87,51,42,0.943430771249155,0.68,0.741,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
88,52,54,0.963209963750598,0.685,0.703,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
89,52,47,0.96168339429296,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
90,52,47,0.961716622491865,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
91,52,47,0.961403158868475,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
92,52,47,0.961453671640893,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
93,52,47,0.961509387093386,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
94,52,47,0.961576567071536,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
95,52,47,0.961648528436622,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
96,52,50,0.962832429667424,0.685,0.716,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
97,52,46,0.962149952331838,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
98,52,46,0.962234914963459,0.685,0.732,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
99,51,46,0.944495485451976,0.68,0.722,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
100,54,58,1,0.694,0.699,-0.489081632653061,0.525252525252525,2,1.47474747474747,52,100,2600,0.72965,0.729527156593971,1
