"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
77,56,53,0.90225266408219,0.704,0.537,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
78,51,42,0.827471920280582,0.68,0.547,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
79,56,51,0.897718912600325,0.704,0.547,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
80,57,56,0.906120500817246,0.709,0.527,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
81,52,47,0.829074371939652,0.685,0.528,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
82,56,51,0.906021926207138,0.704,0.544,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
83,55,47,0.891602943614904,0.699,0.556,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
84,54,50,0.866158889661521,0.694,0.528,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
85,62,63,1,0.735,0.544,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
86,59,61,0.937157240356284,0.719,0.529,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
87,49,43,0.771915587839729,0.671,0.518,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
88,56,55,0.892176138806719,0.704,0.523,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
89,56,56,0.888845876700666,0.704,0.516,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
90,49,41,0.781076765595206,0.671,0.537,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
91,58,58,0.924640264841183,0.714,0.531,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
92,50,42,0.798349281944957,0.676,0.54,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
93,51,45,0.81401190823911,0.68,0.529,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
94,49,40,0.777506062314531,0.671,0.543,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
95,50,44,0.793767024890497,0.676,0.518,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
96,49,38,0.796910703490108,0.671,0.548,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
97,55,50,0.882684191216786,0.699,0.544,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
98,57,53,0.914983555467054,0.709,0.546,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
99,44,31,0.707182474451853,0.649,0.55,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
100,62,71,0.976724643795593,0.735,0.511,-0.0791428571428572,0.525252525252525,2,1.47474747474747,52,100,2600,0.52878,0.528745035513427,1
