"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
25,53,48,0.880272023454052,0.69,0.644,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
26,53,44,0.881467384059572,0.69,0.666,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
27,50,44,0.830236940831707,0.676,0.639,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
28,49,42,0.816672936205273,0.671,0.639,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
29,53,46,0.878093097200898,0.69,0.66,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
30,53,50,0.876887787417921,0.69,0.639,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
31,54,59,0.892193629440417,0.694,0.612,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
32,50,38,0.829521822066241,0.676,0.673,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
33,53,55,0.87611435465601,0.69,0.615,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
34,51,41,0.843653828636743,0.68,0.667,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
35,53,60,0.876944456671082,0.69,0.588,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
36,54,49,0.891432297950224,0.694,0.649,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
37,51,44,0.841676702298024,0.68,0.645,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
38,52,52,0.854951727545355,0.685,0.628,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
39,55,57,0.904963433055307,0.699,0.628,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
40,52,43,0.857792758865573,0.685,0.67,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
41,51,37,0.83762542719623,0.68,0.696,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
42,52,43,0.853138637035617,0.685,0.665,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
43,52,51,0.853375556582164,0.685,0.622,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
44,51,53,0.837552872466793,0.68,0.603,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
45,50,49,0.82008808522065,0.676,0.621,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
46,52,44,0.8572349638569,0.685,0.649,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
47,49,40,0.806035426887715,0.671,0.65,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
48,48,34,0.787004110456718,0.667,0.685,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
49,51,43,0.839092504186922,0.68,0.66,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
50,53,57,0.866492264015913,0.69,0.612,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
51,55,56,0.900468157031915,0.699,0.622,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
52,53,45,0.86509232430022,0.69,0.669,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
53,54,53,0.883292748434872,0.694,0.639,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
54,51,44,0.838248109494736,0.68,0.649,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
55,52,52,0.854310486781539,0.685,0.615,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
56,52,44,0.85143386830803,0.685,0.657,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
57,51,40,0.832225083372751,0.68,0.673,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
58,51,47,0.840498210488191,0.68,0.617,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
59,51,43,0.833939648221622,0.68,0.655,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
60,48,40,0.787684456228155,0.667,0.635,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
61,55,63,0.900372982916452,0.699,0.606,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
62,49,41,0.801545805935052,0.671,0.646,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
63,53,56,0.875287709520639,0.69,0.602,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
64,49,39,0.800366905134591,0.671,0.669,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
65,53,50,0.863344496017823,0.69,0.645,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
66,53,52,0.868133719842842,0.69,0.636,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
67,48,40,0.78997274676983,0.667,0.641,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
68,50,50,0.81994916957446,0.676,0.605,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
69,50,41,0.817991761292595,0.676,0.657,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
70,54,59,0.885336695972532,0.694,0.601,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
71,54,51,0.88686853884629,0.694,0.641,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
72,52,50,0.854469086379146,0.685,0.62,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
73,51,42,0.838649093845194,0.68,0.659,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
74,52,46,0.857183583991499,0.685,0.653,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
75,52,38,0.857967227535253,0.685,0.687,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
76,49,42,0.80787389147386,0.671,0.645,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
77,52,45,0.856905186273786,0.685,0.652,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
78,50,43,0.826024193382129,0.676,0.644,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
79,53,48,0.871705858562037,0.69,0.649,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
80,52,53,0.857731303412749,0.685,0.615,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
81,52,47,0.859972180029961,0.685,0.651,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
82,54,62,0.894441088905585,0.694,0.582,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
83,51,39,0.842107472001401,0.68,0.679,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
84,55,65,0.906567244060072,0.699,0.581,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
85,50,46,0.830315845097342,0.676,0.625,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
86,51,42,0.845262763222243,0.68,0.66,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
87,50,35,0.833162947640274,0.676,0.688,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
88,52,43,0.868538061266874,0.685,0.658,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
89,51,38,0.847524026857437,0.68,0.687,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
90,52,47,0.867262955308868,0.685,0.637,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
91,49,35,0.816585729937134,0.671,0.69,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
92,54,54,0.899290907609368,0.694,0.631,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
93,54,46,0.89998655351772,0.694,0.667,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
94,50,42,0.832634621553981,0.676,0.654,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
95,53,44,0.883921417803285,0.69,0.68,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
96,53,53,0.884005886618801,0.69,0.631,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
97,53,45,0.885649412829094,0.69,0.675,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
98,56,58,0.932416800140772,0.704,0.637,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
99,55,57,0.915769934362261,0.699,0.625,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
100,54,58,0.899671633464451,0.694,0.618,-0.319061224489796,0.525252525252525,2,1.47474747474747,52,100,2600,0.64634,0.646356240818678,1
