"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
60,53,52,0.890449297422069,0.69,0.589,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
61,50,43,0.844905933423197,0.676,0.609,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
62,49,45,0.818353085274366,0.671,0.588,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
63,55,59,0.924389493772011,0.699,0.568,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
64,51,47,0.854064125543226,0.68,0.602,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
65,50,44,0.838858058253254,0.676,0.605,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
66,50,45,0.840048838034266,0.676,0.593,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
67,49,43,0.821038743133025,0.671,0.594,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
68,53,50,0.896181191705578,0.69,0.595,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
69,55,62,0.925677788938054,0.699,0.553,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
70,50,50,0.855073385407814,0.676,0.552,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
71,50,45,0.842807077038239,0.676,0.586,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
72,52,47,0.882957895850603,0.685,0.6,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
73,57,60,0.96819433967032,0.709,0.58,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
74,49,42,0.834016378319111,0.671,0.595,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
75,56,60,0.949715098390934,0.704,0.584,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
76,49,39,0.83074859248777,0.671,0.633,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
77,48,31,0.809931117200425,0.667,0.667,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
78,56,62,0.953475837153527,0.704,0.56,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
79,55,56,0.92884806768931,0.699,0.591,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
80,54,52,0.92273461371301,0.694,0.596,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
81,48,40,0.813471603873503,0.667,0.6,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
82,51,48,0.866439150771236,0.68,0.588,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
83,49,39,0.833608081507882,0.671,0.625,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
84,52,42,0.884839177557933,0.685,0.642,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
85,52,44,0.879841670008231,0.685,0.621,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
86,53,50,0.898372146024028,0.69,0.604,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
87,56,57,0.949662374444813,0.704,0.592,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
88,52,45,0.885700808857253,0.685,0.618,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
89,49,38,0.833666685310404,0.671,0.634,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
90,52,45,0.886607451269621,0.685,0.621,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
91,53,48,0.902398036334699,0.69,0.609,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
92,52,48,0.887309093953319,0.685,0.604,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
93,54,49,0.92018824002497,0.694,0.617,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
94,52,48,0.887868495150034,0.685,0.599,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
95,52,53,0.888864179475707,0.685,0.565,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
96,51,44,0.8694306272289,0.68,0.616,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
97,56,57,0.951932916846146,0.704,0.59,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
98,53,50,0.911182026563385,0.69,0.592,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
99,53,49,0.912209428124422,0.69,0.61,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
100,53,42,0.910652534146401,0.69,0.648,-0.234959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.60513,0.605158909355378,1
