"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
21,50,35,0.893968627096193,0.676,0.723,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
22,56,66,1,0.704,0.633,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
23,52,46,0.929574038113349,0.685,0.681,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
24,53,49,0.947856485109901,0.69,0.681,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
25,50,36,0.893475335965752,0.676,0.722,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
26,52,42,0.92877873442911,0.685,0.703,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
27,54,52,0.963322345388525,0.694,0.674,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
28,53,43,0.94656765074207,0.69,0.706,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
29,52,44,0.927407403733219,0.685,0.696,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
30,51,43,0.909170608693661,0.68,0.69,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
31,54,50,0.961345903215024,0.694,0.683,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
32,51,43,0.910839566496514,0.68,0.687,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
33,52,45,0.927380578511567,0.685,0.688,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
34,50,39,0.892324840275325,0.676,0.703,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
35,52,46,0.928363697031178,0.685,0.683,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
36,52,44,0.931957778865562,0.685,0.696,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
37,52,54,0.928469930292955,0.685,0.653,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
38,53,47,0.945667465118437,0.69,0.7,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
39,52,50,0.930837793745914,0.685,0.678,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
40,53,47,0.947176452697132,0.69,0.692,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
41,54,56,0.963688802415566,0.694,0.667,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
42,53,45,0.948179737295391,0.69,0.699,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
43,51,41,0.912314432829475,0.68,0.711,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
44,52,53,0.929710570375813,0.685,0.658,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
45,51,45,0.911921437836706,0.68,0.689,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
46,53,55,0.947863634797328,0.69,0.655,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
47,55,59,0.980871538057434,0.699,0.659,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
48,53,45,0.945141324433986,0.69,0.705,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
49,53,55,0.943990176560765,0.69,0.665,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
50,52,44,0.928433106808243,0.685,0.701,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
51,50,50,0.891478914240741,0.676,0.664,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
52,50,43,0.891497105729353,0.676,0.693,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
53,53,54,0.945998391887471,0.69,0.652,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
54,54,61,0.961302514814879,0.694,0.644,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
55,50,49,0.895298140197564,0.676,0.652,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
56,52,48,0.928067954252807,0.685,0.676,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
57,51,43,0.907900345795118,0.68,0.696,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
58,53,52,0.942872464073903,0.69,0.669,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
59,52,48,0.927507011016854,0.685,0.675,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
60,53,45,0.944646672429377,0.69,0.702,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
61,53,51,0.945204783911712,0.69,0.669,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
62,53,46,0.944123370900107,0.69,0.696,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
63,49,36,0.873933078867687,0.671,0.714,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
64,51,38,0.909298425239961,0.68,0.718,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
65,54,51,0.961065044274352,0.694,0.681,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
66,48,30,0.854601401561437,0.667,0.737,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
67,50,39,0.891129815122212,0.676,0.704,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
68,53,49,0.941212597406392,0.69,0.685,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
69,52,45,0.925288358920818,0.685,0.685,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
70,54,56,0.961173399578173,0.694,0.657,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
71,50,35,0.890845556856522,0.676,0.729,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
72,51,46,0.912818769336386,0.68,0.678,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
73,49,34,0.873441719776551,0.671,0.722,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
74,53,46,0.941790165765073,0.69,0.702,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
75,51,38,0.906456156834976,0.68,0.72,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
76,52,52,0.923078243178289,0.685,0.668,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
77,52,40,0.923252643693033,0.685,0.717,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
78,53,48,0.942313029111042,0.69,0.684,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
79,53,54,0.942585524754406,0.69,0.66,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
80,52,47,0.927703808073946,0.685,0.679,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
81,53,50,0.944718385407483,0.69,0.671,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
82,53,54,0.945412369046081,0.69,0.66,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
83,51,46,0.908188808848486,0.68,0.685,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
84,54,50,0.960298810906481,0.694,0.681,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
85,52,54,0.923099550333976,0.685,0.657,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
86,54,52,0.957624935765259,0.694,0.688,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
87,50,43,0.885573266032625,0.676,0.696,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
88,50,48,0.888599650422348,0.676,0.671,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
89,51,46,0.906248475270008,0.68,0.689,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
90,53,54,0.943120979112218,0.69,0.671,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
91,53,50,0.941170122718069,0.69,0.687,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
92,51,45,0.905365901045532,0.68,0.693,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
93,52,46,0.92247229919739,0.685,0.695,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
94,52,50,0.925422317262481,0.685,0.668,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
95,54,57,0.959829754610857,0.694,0.662,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
96,52,44,0.926047588049421,0.685,0.704,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
97,53,48,0.94095045982195,0.69,0.693,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
98,53,45,0.942722527068446,0.69,0.7,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
99,52,47,0.926445916530277,0.685,0.685,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
100,53,53,0.946163626595071,0.69,0.663,-0.397163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.68461,0.684619025563778,1
