"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
14,49,37,0.836973091031555,0.671,0.618,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
15,50,46,0.852246272824569,0.676,0.572,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
16,53,49,0.900732331370063,0.69,0.597,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
17,52,49,0.883647741648936,0.685,0.583,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
18,50,47,0.84926736211854,0.676,0.574,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
19,50,42,0.850376158148694,0.676,0.598,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
20,56,60,0.95087766648971,0.704,0.569,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
21,53,49,0.897325537449422,0.69,0.597,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
22,50,44,0.848132072601519,0.676,0.589,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
23,53,48,0.899532584333247,0.69,0.605,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
24,53,44,0.899373922016977,0.69,0.628,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
25,59,64,1,0.719,0.579,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
26,54,54,0.917221979269752,0.694,0.577,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
27,52,40,0.884784741006633,0.685,0.63,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
28,51,38,0.867726954294805,0.68,0.64,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
29,52,51,0.887104665314663,0.685,0.572,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
30,48,34,0.816258342930127,0.667,0.648,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
31,52,50,0.882975210577839,0.685,0.579,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
32,57,52,0.97108955973797,0.709,0.612,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
33,50,46,0.846236526724678,0.676,0.593,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
34,53,48,0.901952646918162,0.69,0.603,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
35,50,40,0.8582244172376,0.676,0.605,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
36,53,51,0.900199585528738,0.69,0.583,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
37,50,39,0.852648900876484,0.676,0.627,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
38,51,43,0.869521075695015,0.68,0.603,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
39,52,46,0.886008501732235,0.685,0.599,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
40,50,41,0.856325891712358,0.676,0.602,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
41,52,42,0.887793587144597,0.685,0.626,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
42,52,46,0.885619214786971,0.685,0.596,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
43,52,42,0.887660459098735,0.685,0.625,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
44,54,55,0.91999029294643,0.694,0.565,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
45,51,51,0.86422979982451,0.68,0.559,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
46,53,45,0.905787253608518,0.69,0.617,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
47,54,53,0.916495586672109,0.694,0.588,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
48,54,48,0.920978957300641,0.694,0.612,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
49,50,40,0.856268558186702,0.676,0.62,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
50,53,44,0.905753029329441,0.69,0.62,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
51,50,43,0.854428300214805,0.676,0.591,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
52,53,54,0.901989259176941,0.69,0.575,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
53,56,53,0.951812579781769,0.704,0.605,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
54,52,48,0.879872542164739,0.685,0.602,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
55,53,51,0.900263175687739,0.69,0.591,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
56,53,52,0.897112408125926,0.69,0.579,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
57,52,47,0.883777521631082,0.685,0.59,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
58,52,44,0.884537193347516,0.685,0.617,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
59,52,46,0.879224147268102,0.685,0.604,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
60,51,46,0.866451031526937,0.68,0.591,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
61,50,45,0.845604064383746,0.676,0.588,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
62,55,62,0.927485038985579,0.699,0.552,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
63,50,41,0.844778327122703,0.676,0.627,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
64,50,48,0.842857901392847,0.676,0.568,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
65,53,53,0.897260771780717,0.69,0.578,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
66,53,49,0.903355471430221,0.69,0.598,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
67,48,39,0.819967255815593,0.667,0.595,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
68,54,54,0.915112438716095,0.694,0.584,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
69,48,37,0.817888145309181,0.667,0.613,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
70,48,36,0.819898154968596,0.667,0.625,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
71,54,50,0.919360387962756,0.694,0.604,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
72,54,53,0.92171964429774,0.694,0.578,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
73,50,37,0.849780727918029,0.676,0.647,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
74,50,40,0.85175137575499,0.676,0.616,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
75,58,64,0.985557819373234,0.714,0.575,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
76,50,41,0.853104196064927,0.676,0.608,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
77,51,43,0.86861099373032,0.68,0.606,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
78,55,50,0.930836336844262,0.699,0.617,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
79,50,37,0.849580700027698,0.676,0.642,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
80,53,49,0.901726737814591,0.69,0.592,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
81,52,47,0.884606403476077,0.685,0.594,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
82,49,44,0.830754403282238,0.671,0.576,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
83,52,45,0.882871637084522,0.685,0.615,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
84,49,33,0.831362995932146,0.671,0.664,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
85,50,37,0.845472152428431,0.676,0.642,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
86,50,43,0.841628908473759,0.676,0.612,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
87,55,59,0.931711341878563,0.699,0.56,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
88,55,61,0.928410523222816,0.699,0.556,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
89,50,40,0.843485290028295,0.676,0.633,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
90,52,50,0.885122938022375,0.685,0.579,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
91,52,50,0.880217012034443,0.685,0.58,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
92,54,52,0.913000361037791,0.694,0.59,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
93,53,51,0.895387999858451,0.69,0.578,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
94,59,70,0.998956232544533,0.719,0.549,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
95,57,63,0.963269198210487,0.709,0.562,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
96,50,39,0.846506341510665,0.676,0.632,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
97,52,49,0.87879096571859,0.685,0.589,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
98,53,52,0.899980939292651,0.69,0.582,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
99,51,40,0.866088388901649,0.68,0.635,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
100,51,44,0.869791583922784,0.68,0.609,-0.221591836734694,0.525252525252525,2,1.47474747474747,52,100,2600,0.59858,0.598570660811155,1
