"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
27,34,60,0.750163056312982,0.61,0.357,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
28,28,42,0.614270729756569,0.588,0.357,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
29,28,44,0.60056428371062,0.588,0.339,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
30,28,41,0.607562590176642,0.588,0.381,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
31,37,79,0.78120610667602,0.621,0.348,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
32,30,49,0.655930070469694,0.595,0.352,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
33,32,59,0.675249162885304,0.602,0.335,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
34,45,107,0.993408316270561,0.654,0.369,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
35,41,91,0.897916548506223,0.637,0.357,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
36,35,68,0.755270513763741,0.613,0.358,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
37,33,57,0.711851498876808,0.606,0.383,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
38,38,71,0.843363102060925,0.625,0.373,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
39,34,62,0.737340593075182,0.61,0.374,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
40,25,31,0.555276177356388,0.578,0.387,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
41,34,58,0.755824013438784,0.61,0.365,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
42,41,85,0.916168164012103,0.637,0.376,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
43,28,45,0.593943367583286,0.588,0.347,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
44,36,68,0.796557698301204,0.617,0.349,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
45,38,76,0.842553893752375,0.625,0.35,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
46,30,50,0.64290867651272,0.595,0.347,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
47,36,78,0.764521519373286,0.617,0.34,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
48,36,73,0.786456125771893,0.617,0.346,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
49,37,78,0.803775889739271,0.621,0.318,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
50,26,32,0.587592601630911,0.581,0.391,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
51,26,40,0.559886396603408,0.581,0.314,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
52,37,65,0.826288118060128,0.621,0.401,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
53,34,66,0.726196941896705,0.61,0.326,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
54,38,74,0.846091828127174,0.625,0.35,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
55,36,73,0.771794702701878,0.617,0.351,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
56,32,58,0.692004057862371,0.602,0.355,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
57,35,62,0.782460310999774,0.613,0.373,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
58,37,70,0.813610343585667,0.621,0.362,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
59,38,79,0.832942534721996,0.625,0.344,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
60,34,59,0.748871359114282,0.61,0.371,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
61,24,29,0.53067338299398,0.575,0.377,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
62,41,97,0.863308560439375,0.637,0.351,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
63,36,70,0.783193080069679,0.617,0.352,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
64,33,59,0.719117779443077,0.606,0.354,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
65,44,104,0.956837112709335,0.649,0.367,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
66,28,48,0.588737736152104,0.588,0.312,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
67,36,76,0.762101084211846,0.617,0.317,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
68,39,85,0.842661586811265,0.629,0.356,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
69,30,47,0.667013298908715,0.595,0.363,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
70,41,95,0.882998687659983,0.637,0.341,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
71,36,69,0.786640512848867,0.617,0.359,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
72,35,61,0.766359348893114,0.613,0.383,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
73,33,56,0.731196860243159,0.606,0.366,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
74,37,83,0.784338341358244,0.621,0.339,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
75,40,92,0.857344400378457,0.633,0.337,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
76,33,68,0.689591166177719,0.606,0.322,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
77,41,93,0.887429889533193,0.637,0.36,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
78,33,61,0.71312934858417,0.606,0.345,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
79,30,53,0.63021230113728,0.595,0.336,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
80,32,58,0.681311288295578,0.602,0.345,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
81,39,79,0.856839985539893,0.629,0.36,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
82,45,118,0.958205718199451,0.654,0.344,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
83,41,80,0.919070171420826,0.637,0.379,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
84,32,58,0.683826800484179,0.602,0.363,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
85,41,88,0.910864246766485,0.637,0.362,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
86,41,100,0.866528456900427,0.637,0.332,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
87,33,57,0.717488747593176,0.606,0.364,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
88,35,64,0.765363398165044,0.613,0.373,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
89,35,59,0.79182975600893,0.613,0.365,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
90,32,52,0.705178377072802,0.602,0.373,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
91,35,65,0.755989015927781,0.613,0.36,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
92,26,37,0.555171032042312,0.581,0.354,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
93,39,83,0.856279804137831,0.629,0.347,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
94,31,46,0.692852110124919,0.599,0.387,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
95,47,134,1,0.662,0.336,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
96,32,61,0.69176323753923,0.602,0.337,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
97,40,95,0.844819598598229,0.633,0.332,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
98,32,52,0.709383244969776,0.602,0.369,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
99,31,57,0.662605413265898,0.599,0.308,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
100,45,123,0.955938498654025,0.654,0.331,0.279164484818317,0.343434343434343,2,1.65656565656566,34,100,1700,0.35321,0.353164161127004,1
