"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
78,34,123,0.931144062212544,0.575,0.681,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
79,34,135,0.93151390396983,0.606,0.69,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
80,34,72,0.930188897196866,0.532,0.718,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
81,34,67,0.931152615790417,0.532,0.72,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
82,34,134,0.932724367848388,0.588,0.686,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
83,34,70,0.930849322055758,0.535,0.72,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
84,34,75,0.930307398391684,0.535,0.72,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
85,34,144,0.93248820303595,0.588,0.677,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
86,34,76,0.930897900702601,0.532,0.72,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
87,35,100,0.957596029305982,0.549,0.694,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
88,35,126,0.958709869796257,0.578,0.681,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
89,33,59,0.905451744111015,0.526,0.727,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
90,34,61,0.932470316041522,0.529,0.722,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
91,34,66,0.933636662488012,0.529,0.722,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
92,35,102,0.962150717399416,0.565,0.691,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
93,34,60,0.935352685710682,0.532,0.722,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
94,33,57,0.90958953566621,0.526,0.725,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
95,34,54,0.936243418562964,0.529,0.724,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
96,34,58,0.935917039598862,0.529,0.724,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
97,34,59,0.936383255742593,0.529,0.722,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
98,34,62,0.936945598930991,0.532,0.72,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
99,34,64,0.937463696448039,0.535,0.72,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
100,34,68,0.937183504605738,0.532,0.718,-0.547425126937526,0.343434343434343,3,1.84808080808081,34,100,1700,0.70746,0.707455236151156,1
