"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
60,50,42,0.905858755420063,0.676,0.696,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
61,52,48,0.945999869445002,0.685,0.682,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
62,52,49,0.944187903545761,0.685,0.676,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
63,52,40,0.941421884050867,0.685,0.717,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
64,52,41,0.940580321291464,0.685,0.716,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
65,52,53,0.944098320234143,0.685,0.664,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
66,52,47,0.940388090867454,0.685,0.701,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
67,50,40,0.90590341669547,0.676,0.711,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
68,54,53,0.977113111387553,0.694,0.688,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
69,52,54,0.942478148480914,0.685,0.658,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
70,52,54,0.942692392906424,0.685,0.662,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
71,52,45,0.94188965351272,0.685,0.709,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
72,53,50,0.959585008894839,0.69,0.687,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
73,50,44,0.905612818562603,0.676,0.689,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
74,52,48,0.939388498437689,0.685,0.692,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
75,53,51,0.957818512143852,0.69,0.687,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
76,50,41,0.905233249190795,0.676,0.712,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
77,51,47,0.921513267566672,0.68,0.69,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
78,55,67,0.994993384857536,0.699,0.639,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
79,52,61,0.939195064673402,0.685,0.628,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
80,49,37,0.886153830337882,0.671,0.725,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
81,52,48,0.941606519932333,0.685,0.687,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
82,51,48,0.923422633520848,0.68,0.677,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
83,51,45,0.925242728633206,0.68,0.69,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
84,52,44,0.940993262400018,0.685,0.704,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
85,52,55,0.94137704784287,0.685,0.657,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
86,53,48,0.958383889862026,0.69,0.697,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
87,53,55,0.960932725002929,0.69,0.66,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
88,53,57,0.95908250176616,0.69,0.66,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
89,48,40,0.872933737175684,0.667,0.699,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
90,51,40,0.923516403410291,0.68,0.721,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
91,51,42,0.923803526177662,0.68,0.71,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
92,52,42,0.942693016360433,0.685,0.718,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
93,54,53,0.978480603719014,0.694,0.681,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
94,50,39,0.909338797870476,0.676,0.711,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
95,52,47,0.943840949483775,0.685,0.691,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
96,51,41,0.925903131774506,0.68,0.718,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
97,51,42,0.927808461730242,0.68,0.707,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
98,51,45,0.927894131153905,0.68,0.691,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
99,52,45,0.945586688990985,0.685,0.7,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
100,51,43,0.929861683099064,0.68,0.704,-0.416530612244898,0.525252525252525,2,1.47474747474747,52,100,2600,0.6941,0.694121823209965,1
