"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
22,46,36,0.74998558106101,0.658,0.53,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
23,47,38,0.770632748526631,0.662,0.519,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
24,45,36,0.736837395415494,0.654,0.514,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
25,48,39,0.784982237923641,0.667,0.539,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
26,54,51,0.877666145854697,0.694,0.523,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
27,55,54,0.886780800328765,0.699,0.523,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
28,57,59,0.917928359768587,0.709,0.519,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
29,53,48,0.866799104399073,0.69,0.531,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
30,47,39,0.766373319104489,0.662,0.518,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
31,50,47,0.796479577727314,0.676,0.502,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
32,42,29,0.688980579556515,0.641,0.531,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
33,53,49,0.863985795104484,0.69,0.527,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
34,52,49,0.839817655494705,0.685,0.513,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
35,56,56,0.908929639029093,0.704,0.518,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
36,49,41,0.802230216938478,0.671,0.531,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
37,54,49,0.890153314408795,0.694,0.528,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
38,54,53,0.869505585019958,0.694,0.515,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
39,55,53,0.896456485149039,0.699,0.529,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
40,43,33,0.701735856649469,0.645,0.519,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
41,43,31,0.705173472193096,0.645,0.528,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
42,53,48,0.868491662111529,0.69,0.524,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
43,47,39,0.760871719109495,0.662,0.52,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
44,57,56,0.932211657604302,0.709,0.529,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
45,47,39,0.760557150805466,0.662,0.519,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
46,48,41,0.779164731905284,0.667,0.517,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
47,52,48,0.845813817487333,0.685,0.518,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
48,52,48,0.841529998963014,0.685,0.525,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
49,56,56,0.918053150119526,0.704,0.514,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
50,56,55,0.910663290058032,0.704,0.525,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
51,56,56,0.911902229119394,0.704,0.519,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
52,58,59,0.946088356427926,0.714,0.528,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
53,51,45,0.828651918314802,0.68,0.525,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
54,60,61,0.983978660960278,0.725,0.536,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
55,52,48,0.84917764190395,0.685,0.523,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
56,57,55,0.937862382597899,0.709,0.529,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
57,54,50,0.879130634442959,0.694,0.533,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
58,57,58,0.921238350492286,0.709,0.526,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
59,52,46,0.851767864998816,0.685,0.531,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
60,55,50,0.90551914347959,0.699,0.541,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
61,46,35,0.756933875918092,0.658,0.538,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
62,53,50,0.865502799697759,0.69,0.519,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
63,52,45,0.858452073398181,0.685,0.536,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
64,61,64,1,0.73,0.527,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
65,50,41,0.825635072096393,0.676,0.542,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
66,45,33,0.747012536239123,0.654,0.542,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
67,47,34,0.78596518160566,0.662,0.557,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
68,54,50,0.889488988665926,0.694,0.526,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
69,50,43,0.816695284020906,0.676,0.524,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
70,48,38,0.792552139382689,0.667,0.543,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
71,51,45,0.836385040061599,0.68,0.526,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
72,49,37,0.812496568747077,0.671,0.56,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
73,58,58,0.951773080472811,0.714,0.531,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
74,57,57,0.928416308346318,0.709,0.525,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
75,48,35,0.798107660200763,0.667,0.566,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
76,56,54,0.918060119950677,0.704,0.527,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
77,55,48,0.910668644557473,0.699,0.552,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
78,53,45,0.877020869535416,0.69,0.547,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
79,52,46,0.856217932526162,0.685,0.529,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
80,44,29,0.736062588868313,0.649,0.558,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
81,54,50,0.890041094869845,0.694,0.528,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
82,50,42,0.820350185450456,0.676,0.531,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
83,54,46,0.899270218382126,0.694,0.556,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
84,54,50,0.882188343439145,0.694,0.53,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
85,54,50,0.885132054949985,0.694,0.535,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
86,54,52,0.875225521584681,0.694,0.523,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
87,56,59,0.902355645243015,0.704,0.505,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
88,59,64,0.952618240352834,0.719,0.513,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
89,52,52,0.833891569684485,0.685,0.498,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
90,50,44,0.813973869624297,0.676,0.525,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
91,60,62,0.977878806475847,0.725,0.537,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
92,49,39,0.810335104179548,0.671,0.544,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
93,58,61,0.9416706170767,0.714,0.515,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
94,58,59,0.946299612025627,0.714,0.523,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
95,47,37,0.77120683143173,0.662,0.538,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
96,47,35,0.780385595746988,0.662,0.553,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
97,48,38,0.795174925765718,0.667,0.535,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
98,45,35,0.739660770461556,0.654,0.524,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
99,55,53,0.902753190482326,0.699,0.517,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
100,49,43,0.793159946208737,0.671,0.52,-0.0786122448979591,0.525252525252525,2,1.47474747474747,52,100,2600,0.52852,0.528553242677091,1
