"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
24,57,61,0.836308028246791,0.709,0.506,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
25,47,31,0.725171681468829,0.662,0.577,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
26,51,41,0.776508314756587,0.68,0.556,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
27,52,42,0.795734929964497,0.685,0.567,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
28,50,43,0.743520995568837,0.676,0.532,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
29,43,33,0.638512997995519,0.645,0.528,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
30,47,35,0.713862665325123,0.662,0.55,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
31,47,38,0.701793690871519,0.662,0.538,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
32,51,44,0.761883951298895,0.68,0.535,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
33,54,51,0.80477281351678,0.694,0.527,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
34,55,46,0.845799282675283,0.699,0.571,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
35,52,42,0.792131855915129,0.685,0.555,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
36,49,42,0.735062895610256,0.671,0.53,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
37,56,54,0.838134953937718,0.704,0.534,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
38,54,48,0.816545756435762,0.694,0.549,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
39,55,54,0.815010312881009,0.699,0.523,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
40,51,44,0.764608816557643,0.68,0.523,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
41,52,48,0.771080070291033,0.685,0.539,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
42,48,33,0.742158227044946,0.667,0.568,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
43,58,55,0.876762190155993,0.714,0.55,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
44,55,52,0.830732259086985,0.699,0.537,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
45,53,48,0.790226098540042,0.69,0.536,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
46,52,49,0.766593918910716,0.685,0.523,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
47,48,38,0.723543418966895,0.667,0.549,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
48,53,50,0.790229492694332,0.69,0.528,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
49,51,47,0.756581646911631,0.68,0.532,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
50,49,38,0.737998055599656,0.671,0.558,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
51,53,44,0.811624147525682,0.69,0.556,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
52,54,51,0.80382708607507,0.694,0.526,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
53,53,45,0.801933138367904,0.69,0.548,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
54,56,51,0.843673227562165,0.704,0.541,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
55,52,42,0.796679858453867,0.685,0.561,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
56,54,52,0.805283903417123,0.694,0.535,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
57,56,51,0.841651562961111,0.704,0.55,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
58,55,57,0.809548697631189,0.699,0.509,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
59,51,38,0.791305614407947,0.68,0.574,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
60,62,58,0.945833003652393,0.735,0.564,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
61,58,56,0.873388838438884,0.714,0.546,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
62,57,54,0.860336390782942,0.709,0.541,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
63,58,56,0.875085081523146,0.714,0.544,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
64,57,53,0.858688473633399,0.709,0.549,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
65,58,59,0.864960524464673,0.714,0.53,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
66,66,71,1,0.758,0.545,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
67,53,48,0.798281186777944,0.69,0.545,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
68,55,52,0.832082394406134,0.699,0.547,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
69,55,49,0.829793760299606,0.699,0.549,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
70,48,35,0.738586587181222,0.667,0.572,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
71,64,67,0.963669763494717,0.746,0.545,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
72,52,41,0.799226343388293,0.685,0.562,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
73,56,52,0.845002312714746,0.704,0.545,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
74,55,53,0.821988320693559,0.699,0.529,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
75,50,36,0.773459547758206,0.676,0.583,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
76,54,47,0.818409992906559,0.694,0.551,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
77,66,76,0.979919106247871,0.758,0.534,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
78,61,58,0.932617674264542,0.73,0.563,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
79,56,50,0.851553849996111,0.704,0.558,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
80,58,52,0.886703503924279,0.714,0.556,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
81,59,52,0.903843200005159,0.719,0.565,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
82,52,49,0.772135458990304,0.685,0.53,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
83,59,56,0.891642811451907,0.719,0.548,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
84,59,56,0.890770137710972,0.719,0.56,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
85,53,52,0.785367333686563,0.69,0.526,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
86,55,52,0.819410230093454,0.699,0.536,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
87,58,60,0.867152423530382,0.714,0.528,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
88,56,59,0.829398673003949,0.704,0.521,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
89,53,46,0.79671844219101,0.69,0.547,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
90,53,49,0.796964378767085,0.69,0.53,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
91,62,70,0.922215528005269,0.735,0.527,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
92,61,61,0.92635246987947,0.73,0.553,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
93,59,59,0.885970907899069,0.719,0.542,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
94,54,48,0.813983292591285,0.694,0.537,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
95,64,72,0.962327572992132,0.746,0.535,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
96,66,76,0.989991507470058,0.758,0.534,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
97,55,50,0.829924056294634,0.699,0.552,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
98,62,68,0.922523075183239,0.735,0.531,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
99,52,46,0.778594518863857,0.685,0.534,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
100,57,64,0.834397658169232,0.709,0.507,-0.094204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.53616,0.536161397896433,1
