"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
19,52,47,0.981321641182953,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
20,52,47,0.981349934937706,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
21,52,47,0.981377934646301,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
22,52,47,0.981405600689368,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
23,52,47,0.981426304189202,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
24,52,47,0.981795866200669,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
25,52,47,0.981815364300482,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
26,52,47,0.98183403147272,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
27,52,47,0.981851841394697,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
28,52,47,0.981868768911543,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
29,52,47,0.981878200299976,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
30,52,47,0.981886712001209,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
31,52,47,0.981894167607168,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
32,52,47,0.981900809835198,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
33,52,47,0.9819063759641,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
34,52,47,0.981910858093624,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
35,52,47,0.981914249861589,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
36,52,47,0.981916546453714,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
37,52,47,0.981917744610435,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
38,52,47,0.981918095926419,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
39,52,47,0.981917346607633,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
40,52,47,0.981915497717359,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
41,52,47,0.981912551879776,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
42,52,47,0.981908513276197,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
43,52,47,0.981903387639109,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
44,52,47,0.981897182244001,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
45,52,47,0.981889905854744,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
46,52,47,0.981881571057122,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
47,52,47,0.981872191893471,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
48,52,47,0.981861783841216,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
49,52,47,0.981501103352026,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
50,53,53,1,0.69,0.721,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
51,52,47,0.981463240733552,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
52,52,47,0.981436851513281,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
53,52,47,0.981409929914288,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
54,52,47,0.98138251172735,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
55,52,47,0.981354633489189,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
56,52,47,0.981326456766805,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
57,52,47,0.981298019216254,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
58,52,46,0.981282785937838,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
59,52,46,0.981253933829323,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
60,52,47,0.981224928579311,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
61,52,47,0.981195811365519,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
62,52,47,0.981166623522892,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
63,52,47,0.981137406484929,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
64,52,47,0.981108201724867,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
65,52,47,0.981079045917685,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
66,52,47,0.981049980448007,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
67,52,47,0.98102104657223,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
68,52,47,0.980992285359983,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
69,52,47,0.980963737635857,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
70,52,47,0.980935443921499,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
71,52,47,0.98090744203224,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
72,52,47,0.980879893705501,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
73,52,47,0.980852835659324,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
74,52,47,0.980826303876461,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
75,51,46,0.962289396134374,0.68,0.732,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
76,52,46,0.98078813860441,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
77,52,47,0.980427298453829,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
78,52,47,0.980416725483359,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
79,52,47,0.980407176378759,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
80,52,47,0.980398666948844,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
81,52,47,0.980391211573937,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
82,52,47,0.98038482318386,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
83,52,47,0.980379510892023,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
84,52,52,0.981086797996195,0.685,0.717,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
85,52,47,0.980371636994533,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
86,52,47,0.980369086565332,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
87,52,47,0.980367634571406,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
88,52,47,0.980367282983973,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
89,52,47,0.980368032212104,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
90,52,47,0.980369881102218,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
91,52,47,0.980372826939769,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
92,52,47,0.980376865543347,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
93,52,47,0.98038199118042,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
94,52,47,0.980388196576277,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
95,52,47,0.980395472925139,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
96,52,47,0.980403809903425,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
97,52,47,0.980413071350747,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
98,52,47,0.980429833949345,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
99,52,47,0.980447484209931,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
100,52,47,0.980465997204233,0.685,0.735,-0.499285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.73465,0.734749987193716,1
