"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
66,54,48,0.844291551145209,0.694,0.539,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
67,51,45,0.78460931870802,0.68,0.523,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
68,55,53,0.849163727462779,0.699,0.521,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
69,58,58,0.896349310610371,0.714,0.526,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
70,58,58,0.897938805128616,0.714,0.525,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
71,46,38,0.710041671899094,0.658,0.518,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
72,55,51,0.860460583691036,0.699,0.533,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
73,57,54,0.885434159626945,0.709,0.537,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
74,54,53,0.830594117543279,0.694,0.509,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
75,54,50,0.836734093883087,0.694,0.522,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
76,52,45,0.809672681630952,0.685,0.532,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
77,58,60,0.891546887676499,0.714,0.525,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
78,56,51,0.875149091250173,0.704,0.542,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
79,58,57,0.903015289951935,0.714,0.529,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
80,50,42,0.776297691618942,0.676,0.529,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
81,58,56,0.904695782156766,0.714,0.531,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
82,49,39,0.769013550781887,0.671,0.542,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
83,49,39,0.766093752281482,0.671,0.546,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
84,48,38,0.741883642108094,0.667,0.538,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
85,55,53,0.847752715264864,0.699,0.525,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
86,54,49,0.83830591743097,0.694,0.528,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
87,55,50,0.858484305825559,0.699,0.535,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
88,53,48,0.828644373185574,0.69,0.525,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
89,50,42,0.775584144100325,0.676,0.532,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
90,58,60,0.895254791012534,0.714,0.515,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
91,57,57,0.879262774010477,0.709,0.522,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
92,49,40,0.761030624791466,0.671,0.54,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
93,53,48,0.822738476554006,0.69,0.521,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
94,42,29,0.654747141379742,0.641,0.531,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
95,51,45,0.787277873524342,0.68,0.525,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
96,55,50,0.858003126246706,0.699,0.539,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
97,52,48,0.797296494168592,0.685,0.521,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
98,50,44,0.767612512652173,0.676,0.524,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
99,56,56,0.860243946439097,0.704,0.515,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
100,59,60,0.911412536807152,0.719,0.531,-0.0726326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.52559,0.525560949653772,1
