"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
36,34,86,0.787534872738993,0.61,0.528,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
37,32,75,0.745722701934615,0.602,0.476,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
38,32,50,0.734304011368296,0.595,0.56,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
39,33,49,0.76059424794006,0.602,0.564,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
40,33,37,0.761472855391073,0.595,0.614,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
41,30,44,0.691155349940802,0.592,0.623,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
42,35,67,0.803753146819217,0.61,0.529,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
43,33,40,0.756519630987161,0.602,0.598,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
44,35,67,0.802814287967812,0.613,0.524,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
45,34,50,0.777782025863729,0.61,0.572,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
46,37,94,0.849955410683865,0.621,0.485,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
47,35,82,0.813866227517884,0.613,0.472,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
48,33,57,0.757954549941465,0.602,0.555,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
49,32,78,0.744539394359634,0.602,0.47,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
50,33,81,0.753842644690861,0.606,0.498,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
51,33,83,0.749115061623877,0.606,0.46,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
52,33,63,0.745721766694793,0.602,0.536,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
53,33,73,0.757701236095875,0.606,0.498,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
54,32,42,0.726372583864885,0.602,0.577,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
55,35,78,0.793337750471994,0.613,0.514,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
56,35,93,0.791752709328827,0.613,0.464,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
57,35,82,0.80160048460027,0.613,0.486,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
58,34,88,0.770713130900056,0.61,0.497,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
59,30,32,0.678713020771275,0.585,0.621,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
60,31,62,0.709526813990761,0.599,0.52,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
61,36,85,0.829084524668024,0.617,0.476,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
62,33,73,0.748075863516352,0.606,0.502,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
63,32,55,0.719804755843907,0.599,0.577,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
64,34,44,0.759716097817497,0.602,0.606,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
65,38,111,0.862655365825693,0.625,0.461,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
66,32,48,0.728492522308795,0.602,0.558,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
67,30,50,0.687056042015879,0.595,0.536,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
68,33,52,0.751023994815835,0.599,0.553,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
69,34,69,0.779368933589539,0.606,0.542,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
70,35,75,0.80255376006718,0.613,0.528,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
71,36,73,0.828139677722301,0.617,0.543,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
72,30,23,0.699227981832455,0.575,0.667,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
73,33,48,0.776674197243405,0.602,0.576,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
74,34,63,0.796110988103946,0.606,0.535,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
75,32,85,0.756790337194504,0.602,0.48,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
76,32,35,0.751828519335316,0.595,0.625,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
77,33,36,0.774696755233556,0.595,0.617,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
78,34,65,0.802073692387929,0.61,0.537,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
79,34,70,0.803860038158232,0.61,0.522,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
80,30,45,0.710861506635095,0.581,0.595,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
81,34,60,0.806653016136541,0.606,0.551,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
82,36,91,0.849730425239645,0.617,0.492,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
83,35,61,0.833992369187358,0.613,0.543,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
84,38,98,0.899464575805513,0.625,0.516,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
85,37,102,0.888106220324056,0.621,0.483,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
86,34,59,0.812302226442116,0.61,0.553,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
87,33,67,0.787035475168052,0.602,0.562,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
88,33,42,0.803283608303485,0.599,0.629,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
89,37,106,0.901865989190414,0.621,0.502,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
90,37,84,0.901054945799796,0.621,0.518,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
91,35,88,0.849015351935645,0.613,0.513,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
92,38,92,0.924196224846033,0.625,0.508,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
93,37,94,0.899828228157106,0.621,0.489,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
94,35,63,0.856641739206591,0.606,0.558,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
95,34,61,0.835807618599113,0.61,0.556,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
96,32,53,0.782888228795009,0.602,0.565,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
97,30,47,0.738925732846174,0.592,0.552,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
98,34,77,0.838186410729121,0.606,0.513,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
99,32,51,0.795425141512401,0.592,0.552,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
100,34,36,0.847529886634859,0.599,0.64,-0.115774400499367,0.343434343434343,3,1.66444444444444,34,100,1700,0.54441,0.544407180422288,1
