"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
47,38,75,0.848997494543272,0.625,0.358,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
48,33,57,0.731311170756174,0.606,0.362,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
49,29,43,0.647618446655471,0.592,0.347,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
50,34,67,0.731454988327849,0.61,0.339,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
51,36,69,0.794797105690975,0.617,0.352,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
52,46,127,0.987617864861121,0.658,0.329,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
53,30,45,0.680906506032507,0.595,0.368,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
54,33,54,0.7332328276723,0.606,0.388,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
55,35,64,0.780803266362386,0.613,0.35,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
56,32,54,0.715303043352206,0.602,0.357,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
57,34,65,0.745948492548521,0.61,0.34,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
58,34,64,0.733064911573696,0.61,0.36,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
59,39,95,0.83474442758609,0.629,0.323,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
60,39,84,0.865016413733195,0.629,0.343,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
61,35,72,0.756327612616997,0.613,0.338,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
62,29,39,0.655513053775992,0.592,0.392,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
63,38,78,0.837332868138738,0.625,0.356,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
64,38,69,0.866726707233527,0.625,0.374,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
65,28,43,0.602104540585668,0.588,0.352,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
66,39,92,0.829337274301254,0.629,0.325,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
67,34,59,0.748862842972046,0.61,0.371,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
68,40,85,0.885686984177321,0.633,0.36,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
69,37,79,0.80063876127694,0.621,0.342,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
70,36,70,0.784773315536228,0.617,0.344,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
71,35,63,0.779605802672061,0.613,0.345,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
72,33,62,0.715369236145336,0.606,0.337,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
73,34,64,0.739105794756366,0.61,0.335,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
74,32,53,0.712546972297819,0.602,0.345,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
75,29,38,0.671748840041563,0.592,0.406,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
76,35,65,0.777035166943356,0.613,0.341,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
77,27,36,0.609682701303022,0.585,0.365,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
78,36,69,0.807489162698496,0.617,0.359,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
79,41,83,0.923674974268538,0.637,0.379,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
80,37,74,0.825520719052718,0.621,0.353,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
81,42,96,0.92174089703885,0.641,0.357,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
82,43,99,0.943698296822852,0.645,0.364,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
83,38,84,0.815381979348633,0.625,0.34,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
84,39,89,0.841863824209058,0.629,0.328,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
85,32,52,0.725834945705666,0.602,0.357,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
86,35,68,0.756527914766007,0.613,0.351,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
87,34,69,0.731022963716271,0.61,0.319,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
88,36,70,0.793441497087732,0.617,0.343,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
89,42,103,0.914459189164063,0.641,0.326,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
90,41,96,0.890702024330556,0.637,0.323,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
91,45,108,1,0.654,0.355,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
92,40,85,0.876695804867423,0.633,0.356,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
93,37,76,0.804090241412085,0.621,0.333,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
94,42,112,0.885119866144919,0.641,0.316,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
95,34,57,0.762510020455551,0.61,0.362,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
96,42,108,0.899598270049281,0.641,0.33,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
97,36,71,0.795681094061407,0.617,0.337,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
98,34,67,0.733854300310931,0.61,0.333,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
99,34,65,0.73607960175663,0.61,0.355,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
100,34,64,0.739121322554213,0.61,0.349,0.293613464410154,0.343434343434343,2,1.65656565656566,34,100,1700,0.34613,0.346107365715391,1
