"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
25,36,72,0.785735379653189,0.617,0.337,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
26,32,54,0.699124276141368,0.602,0.351,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
27,29,47,0.624083648078525,0.592,0.32,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
28,32,54,0.693068682105125,0.602,0.369,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
29,43,108,0.914448213542828,0.645,0.339,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
30,37,83,0.762105341938372,0.621,0.32,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
31,35,68,0.751110487757121,0.613,0.35,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
32,36,69,0.783358336675371,0.617,0.351,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
33,28,40,0.602816575062059,0.588,0.352,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
34,43,93,0.953705498559287,0.645,0.364,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
35,26,38,0.552800243689403,0.581,0.314,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
36,36,72,0.783935675608736,0.617,0.333,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
37,41,90,0.897014000471997,0.637,0.345,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
38,32,55,0.67404920285646,0.602,0.365,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
39,29,48,0.616545170441314,0.592,0.33,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
40,31,56,0.656001080885052,0.599,0.312,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
41,32,50,0.713892792795402,0.602,0.371,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
42,25,30,0.553538636952169,0.578,0.367,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
43,30,47,0.653009340624565,0.595,0.361,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
44,41,99,0.870058665210836,0.637,0.327,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
45,35,62,0.773595316828874,0.613,0.365,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
46,34,65,0.728498200649305,0.61,0.342,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
47,31,53,0.666324633266099,0.599,0.344,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
48,29,44,0.636925106267592,0.592,0.369,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
49,40,87,0.864528680639857,0.633,0.365,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
50,35,73,0.736708642709858,0.613,0.304,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
51,40,91,0.852829926116279,0.633,0.347,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
52,30,45,0.662178798090794,0.595,0.349,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
53,32,53,0.7013308799354,0.602,0.365,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
54,37,84,0.771798311685912,0.621,0.306,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
55,36,78,0.738251177888805,0.617,0.343,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
56,36,68,0.781791728695087,0.617,0.36,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
57,32,54,0.691330963608403,0.602,0.337,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
58,37,72,0.804607678357795,0.621,0.353,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
59,25,32,0.545737258338044,0.578,0.36,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
60,42,88,0.928780833378815,0.641,0.381,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
61,38,80,0.81354821069958,0.625,0.364,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
62,38,87,0.796107107799228,0.625,0.333,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
63,42,103,0.894607220934118,0.641,0.339,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
64,38,71,0.852622222221217,0.625,0.384,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
65,45,100,1,0.654,0.368,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
66,39,76,0.864784701799728,0.629,0.364,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
67,38,66,0.845265225106927,0.625,0.395,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
68,36,54,0.828636830330358,0.617,0.427,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
69,34,57,0.760290613282267,0.61,0.373,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
70,41,84,0.899716676079261,0.637,0.378,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
71,36,68,0.795615397179647,0.617,0.359,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
72,35,65,0.763128998362872,0.613,0.346,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
73,30,44,0.666498058625986,0.595,0.377,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
74,43,98,0.934341583170522,0.645,0.359,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
75,34,62,0.732357852630406,0.61,0.36,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
76,30,46,0.662948451473806,0.595,0.34,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
77,42,95,0.910674969841403,0.641,0.365,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
78,25,34,0.523798988503465,0.578,0.357,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
79,38,75,0.836089735120359,0.625,0.357,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
80,46,116,0.989252415561805,0.658,0.351,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
81,41,105,0.854703115086901,0.637,0.315,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
82,38,89,0.799463847441156,0.625,0.321,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
83,34,69,0.72001465593548,0.61,0.321,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
84,33,51,0.739354987219228,0.606,0.377,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
85,34,58,0.756108096772432,0.61,0.367,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
86,41,93,0.879864970421714,0.637,0.345,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
87,38,79,0.815466149458923,0.625,0.35,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
88,46,125,0.98725348761061,0.658,0.337,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
89,39,78,0.857871274265886,0.629,0.37,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
90,45,104,0.989332580941551,0.654,0.371,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
91,33,68,0.673029536451754,0.606,0.324,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
92,41,90,0.884076920678809,0.637,0.356,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
93,38,77,0.829759169814606,0.625,0.356,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
94,32,60,0.681224239269827,0.602,0.315,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
95,29,41,0.647715942211509,0.592,0.382,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
96,37,73,0.805704468845079,0.621,0.368,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
97,33,61,0.698365378387311,0.606,0.337,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
98,35,73,0.729006124691937,0.613,0.326,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
99,25,32,0.538023130990999,0.578,0.377,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
100,26,34,0.560766687279438,0.581,0.354,0.291857142857143,0.343434343434343,2,1.65656565656566,34,100,1700,0.34699,0.346966164407877,1
