"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
23,51,44,0.815805960157843,0.68,0.53,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
24,48,41,0.761855884337433,0.667,0.513,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
25,43,32,0.683820528916118,0.645,0.517,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
26,47,37,0.755447937124995,0.662,0.526,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
27,50,42,0.800469692067429,0.676,0.535,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
28,45,35,0.711602271465409,0.654,0.53,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
29,57,56,0.908979010421971,0.709,0.531,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
30,49,40,0.783351704092348,0.671,0.536,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
31,52,50,0.819532105510666,0.685,0.505,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
32,53,48,0.848519997183613,0.69,0.529,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
33,53,48,0.848855947850857,0.69,0.526,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
34,58,57,0.92407411618542,0.714,0.531,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
35,54,49,0.868807614689797,0.694,0.53,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
36,52,46,0.830939144749428,0.685,0.53,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
37,49,45,0.767549935319835,0.671,0.503,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
38,56,55,0.893534044857645,0.704,0.518,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
39,50,47,0.781001216787521,0.676,0.499,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
40,52,45,0.832399637228987,0.685,0.529,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
41,59,62,0.934358041469085,0.719,0.518,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
42,63,71,1,0.741,0.517,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
43,48,40,0.76346959123774,0.667,0.529,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
44,59,58,0.948390369979401,0.719,0.528,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
45,51,43,0.822015052780829,0.68,0.529,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
46,49,41,0.779760737833548,0.671,0.532,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
47,55,55,0.874265508815981,0.699,0.511,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
48,51,47,0.807163589710663,0.68,0.512,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
49,48,41,0.76051503581861,0.667,0.512,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
50,49,41,0.784074534144752,0.671,0.523,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
51,59,59,0.94118945008926,0.719,0.527,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
52,54,48,0.867402789408938,0.694,0.532,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
53,55,49,0.883795878852617,0.699,0.542,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
54,54,51,0.85894218999272,0.694,0.517,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
55,50,44,0.792554658606561,0.676,0.52,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
56,60,62,0.957491779360918,0.725,0.525,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
57,43,32,0.687518337594354,0.645,0.516,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
58,46,33,0.739243003539095,0.658,0.553,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
59,55,51,0.880939367654996,0.699,0.527,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
60,53,48,0.847612795004072,0.69,0.53,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
61,50,42,0.800812165803729,0.676,0.535,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
62,61,65,0.974143657989056,0.73,0.519,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
63,57,55,0.911543141661547,0.709,0.534,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
64,56,57,0.882624466371457,0.704,0.512,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
65,52,46,0.829654423795932,0.685,0.532,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
66,49,39,0.788704412854668,0.671,0.546,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
67,48,39,0.769191010521887,0.667,0.532,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
68,45,33,0.721561850130878,0.654,0.536,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
69,54,50,0.864060990854496,0.694,0.521,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
70,47,38,0.752133611254456,0.662,0.526,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
71,53,52,0.837789910795402,0.69,0.502,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
72,46,35,0.730906245069269,0.658,0.531,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
73,62,68,0.983115121401313,0.735,0.52,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
74,57,54,0.913596083388064,0.709,0.533,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
75,56,53,0.897401849639757,0.704,0.527,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
76,51,47,0.808678762706224,0.68,0.509,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
77,61,63,0.977262594878301,0.73,0.527,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
78,58,59,0.922099500341475,0.714,0.524,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
79,48,38,0.772254486622014,0.667,0.536,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
80,59,63,0.930849637117128,0.719,0.507,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
81,48,39,0.766468417482232,0.667,0.529,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
82,59,62,0.935421214761928,0.719,0.518,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
83,51,48,0.802562018326546,0.68,0.504,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
84,55,54,0.872749280498283,0.699,0.517,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
85,56,58,0.881732909395557,0.704,0.505,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
86,53,49,0.848146388830125,0.69,0.517,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
87,50,42,0.80418066761982,0.676,0.53,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
88,51,43,0.820693509433687,0.68,0.528,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
89,57,53,0.917573801342371,0.709,0.536,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
90,61,62,0.978338198046971,0.73,0.531,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
91,62,65,0.992178750750383,0.735,0.529,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
92,50,45,0.797026835700724,0.676,0.51,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
93,54,49,0.86725587449914,0.694,0.532,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
94,50,41,0.802815644339526,0.676,0.535,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
95,51,44,0.815311399545772,0.68,0.533,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
96,57,55,0.912889773549553,0.709,0.532,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
97,50,43,0.792769244462516,0.676,0.525,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
98,47,39,0.749633856630437,0.662,0.518,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
99,54,53,0.8545930834023,0.694,0.512,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
100,50,42,0.802264406169644,0.676,0.527,-0.0704693877551021,0.525252525252525,2,1.47474747474747,52,100,2600,0.52453,0.524594298827485,1
