"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
76,56,49,0.861731559212607,0.704,0.565,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
77,57,51,0.873833286988145,0.709,0.556,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
78,54,48,0.82344452245259,0.694,0.551,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
79,50,36,0.771845408490826,0.676,0.578,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
80,56,58,0.834037915762256,0.704,0.528,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
81,61,65,0.913291792999556,0.73,0.539,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
82,60,58,0.908497039342483,0.725,0.547,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
83,60,61,0.907851963147284,0.725,0.55,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
84,56,61,0.822737448030627,0.704,0.512,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
85,61,75,0.890806771584501,0.73,0.508,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
86,60,65,0.88963467289342,0.725,0.529,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
87,44,27,0.679664747787123,0.649,0.582,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
88,59,55,0.900798000254372,0.719,0.56,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
89,54,42,0.839087997786221,0.694,0.577,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
90,64,65,0.973772986151013,0.746,0.554,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
91,60,66,0.893394994377561,0.725,0.532,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
92,60,59,0.912457649959894,0.725,0.556,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
93,58,63,0.859129529286518,0.714,0.529,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
94,65,70,0.980622180636677,0.752,0.542,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
95,51,43,0.773436344446753,0.68,0.542,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
96,65,71,0.98698634850608,0.752,0.552,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
97,66,74,0.999205036946664,0.758,0.545,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
98,56,56,0.839342054163778,0.704,0.537,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
99,53,58,0.770931096392668,0.69,0.509,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
100,56,55,0.843067319034651,0.704,0.543,-0.103795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.54086,0.540920748628137,1
