"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
18,28,41,0.593636789413939,0.588,0.336,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
19,31,55,0.635509917571005,0.599,0.34,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
20,36,74,0.7476256100867,0.617,0.327,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
21,33,60,0.686349043897555,0.606,0.341,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
22,31,53,0.64666996636371,0.599,0.316,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
23,29,45,0.611617830995456,0.592,0.347,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
24,31,54,0.639142859071825,0.599,0.348,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
25,29,52,0.592241479162883,0.592,0.291,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
26,36,76,0.736184533356907,0.617,0.329,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
27,37,78,0.757441601828832,0.621,0.338,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
28,34,66,0.693580453828163,0.61,0.339,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
29,28,41,0.594999147038136,0.588,0.354,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
30,43,101,0.906523833534032,0.645,0.349,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
31,29,42,0.614027322106533,0.592,0.362,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
32,37,76,0.761032767017941,0.621,0.345,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
33,40,91,0.822918754281224,0.633,0.349,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
34,30,51,0.616020537686558,0.595,0.329,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
35,29,50,0.592616544004229,0.592,0.31,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
36,28,46,0.56956742440841,0.588,0.325,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
37,35,70,0.721738785501135,0.613,0.326,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
38,27,33,0.581292063142049,0.585,0.413,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
39,36,72,0.747741023645737,0.617,0.346,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
40,35,67,0.736395496136072,0.613,0.361,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
41,37,79,0.753556160889577,0.621,0.339,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
42,34,65,0.711274112738898,0.61,0.335,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
43,33,60,0.689670493439924,0.606,0.328,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
44,37,80,0.760546635190338,0.621,0.327,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
45,35,68,0.734034618160786,0.613,0.346,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
46,36,74,0.747612706128237,0.617,0.337,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
47,39,78,0.82819080706025,0.629,0.364,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
48,37,69,0.79866431014625,0.621,0.353,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
49,31,53,0.652563685880093,0.599,0.344,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
50,44,102,0.936224164417731,0.649,0.355,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
51,29,50,0.586582605165233,0.592,0.333,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
52,31,50,0.657832737812375,0.599,0.342,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
53,40,97,0.819636124631312,0.633,0.322,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
54,34,68,0.695917484633913,0.61,0.332,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
55,35,66,0.736762924516696,0.613,0.36,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
56,38,80,0.793502508322827,0.625,0.353,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
57,33,58,0.700392990302208,0.606,0.354,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
58,26,34,0.550271727665179,0.581,0.378,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
59,37,78,0.758556765166058,0.621,0.344,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
60,39,89,0.802656067466374,0.629,0.331,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
61,36,78,0.73275772373335,0.617,0.325,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
62,36,76,0.746102721522876,0.617,0.313,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
63,32,57,0.668177194026099,0.602,0.331,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
64,38,84,0.784169173000323,0.625,0.33,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
65,35,62,0.746573047943327,0.613,0.375,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
66,35,62,0.746519267374457,0.613,0.373,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
67,38,81,0.79768777393841,0.625,0.339,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
68,36,79,0.730676100747466,0.617,0.33,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
69,25,31,0.532800549763304,0.578,0.4,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
70,36,74,0.746980148964316,0.617,0.333,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
71,38,71,0.822750189918482,0.625,0.381,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
72,28,43,0.58673418683236,0.588,0.323,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
73,47,119,1,0.662,0.345,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
74,34,64,0.70579980282868,0.61,0.351,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
75,31,50,0.650743059133496,0.599,0.363,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
76,29,44,0.607816811760219,0.592,0.382,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
77,39,82,0.827515693926241,0.629,0.348,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
78,35,65,0.737438465897589,0.613,0.36,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
79,40,83,0.851411098736568,0.633,0.373,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
80,37,74,0.785790179356126,0.621,0.35,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
81,41,95,0.846070732127613,0.637,0.355,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
82,34,62,0.716166385286868,0.61,0.351,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
83,37,81,0.747763699400878,0.621,0.336,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
84,37,80,0.759525914200628,0.621,0.342,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
85,35,67,0.737734994510046,0.613,0.35,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
86,25,30,0.534760940877284,0.578,0.387,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
87,36,78,0.732700867168627,0.617,0.317,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
88,30,46,0.637778736991627,0.595,0.372,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
89,37,72,0.785700632151307,0.621,0.357,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
90,31,54,0.645374795448918,0.599,0.346,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
91,40,92,0.829124024425913,0.633,0.342,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
92,29,45,0.619303935486202,0.592,0.33,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
93,36,71,0.753675306040284,0.617,0.344,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
94,36,77,0.740219141700754,0.617,0.341,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
95,31,53,0.641348642442425,0.599,0.335,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
96,37,76,0.77778299327339,0.621,0.347,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
97,40,84,0.842033009060093,0.633,0.373,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
98,30,49,0.621204532407112,0.595,0.347,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
99,35,67,0.734321698582892,0.613,0.361,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
100,29,50,0.593823892155669,0.592,0.3,0.296288153310104,0.343434343434343,2,1.65656565656566,34,100,1700,0.34482,0.344854360972168,1
