"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
15,34,79,0.935586544601442,0.526,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
16,32,66,0.881152809524083,0.515,0.732,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
17,34,81,0.935423691844314,0.526,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
18,34,82,0.935838839504536,0.529,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
19,34,82,0.936298718245153,0.529,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
20,34,162,0.939895369837015,0.606,0.688,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
21,34,148,0.939413194970162,0.578,0.667,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
22,33,76,0.911964139497713,0.529,0.708,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
23,34,75,0.938705654323968,0.535,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
24,34,76,0.938591844063903,0.532,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
25,34,78,0.939251410952852,0.526,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
26,34,78,0.939961395255799,0.526,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
27,34,82,0.940656085843933,0.526,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
28,34,84,0.941431691090877,0.524,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
29,34,79,0.943025922494631,0.524,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
30,35,108,0.97061182333646,0.538,0.701,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
31,34,79,0.944732172251294,0.529,0.718,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
32,34,186,0.950964476948424,0.575,0.652,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
33,33,75,0.919652624661987,0.521,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
34,34,74,0.949017082431106,0.521,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
35,34,72,0.95002564562265,0.521,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
36,34,69,0.951039940492009,0.521,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
37,35,103,0.980692224305665,0.546,0.696,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
38,34,69,0.953729065756121,0.524,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
39,34,70,0.954679647500957,0.521,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
40,33,70,0.928853382534618,0.515,0.723,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
41,33,73,0.930268748322724,0.518,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
42,34,77,0.958470199676711,0.521,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
43,34,79,0.959470327583288,0.521,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
44,34,80,0.960451518646555,0.524,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
45,34,74,0.961450613703594,0.524,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
46,35,173,0.989327936562817,0.61,0.684,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
47,34,75,0.96400373042892,0.526,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
48,34,161,0.965217587571031,0.599,0.683,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
49,34,65,0.96565413711583,0.524,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
50,34,69,0.967035673237292,0.524,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
51,34,64,0.969307922533205,0.524,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
52,34,65,0.97073351721889,0.526,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
53,34,68,0.971349331078802,0.526,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
54,35,153,0.998791567345933,0.592,0.686,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
55,34,78,0.971548870992068,0.529,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
56,34,78,0.972693088283579,0.532,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
57,34,79,0.973003472611821,0.529,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
58,34,79,0.974004539290971,0.529,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
59,34,77,0.974960963035529,0.526,0.727,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
60,34,77,0.974265916766287,0.526,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
61,34,74,0.974312921658465,0.524,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
62,34,96,0.975634431566288,0.541,0.713,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
63,34,66,0.974237921151753,0.521,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
64,35,115,0.999604379965558,0.543,0.697,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
65,34,69,0.973124779578772,0.521,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
66,35,115,1,0.568,0.687,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
67,35,163,0.999332094968346,0.61,0.684,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
68,35,124,0.999204135681775,0.575,0.686,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
69,35,141,0.998927192009316,0.578,0.684,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
70,34,75,0.971585305978162,0.529,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
71,34,74,0.970878875711945,0.529,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
72,34,81,0.967839186996513,0.529,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
73,35,139,0.993788144941792,0.571,0.686,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
74,34,71,0.965546211461573,0.524,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
75,34,71,0.963900754801927,0.524,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
76,34,65,0.963753170208827,0.524,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
77,33,57,0.934136610467843,0.518,0.739,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
78,34,62,0.961115970165199,0.524,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
79,34,58,0.960162003420413,0.524,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
80,34,60,0.959114359104688,0.521,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
81,34,61,0.958087408279689,0.524,0.724,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
82,34,67,0.956273141295998,0.524,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
83,34,129,0.955155324716782,0.578,0.688,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
84,34,66,0.953339870500881,0.526,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
85,34,69,0.951486707945683,0.524,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
86,35,99,0.9763233451181,0.535,0.701,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
87,34,73,0.947746575839172,0.518,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
88,34,72,0.946617187819382,0.518,0.722,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
89,32,64,0.892371980913494,0.513,0.704,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
90,34,60,0.944643865494359,0.521,0.72,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
91,33,95,0.919320956556972,0.538,0.693,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
92,33,64,0.915395989212979,0.521,0.731,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
93,35,161,0.968837598583584,0.602,0.677,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
94,33,69,0.913718814712122,0.521,0.725,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
95,34,168,0.943179618246561,0.61,0.674,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
96,34,151,0.940914519402652,0.588,0.684,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
97,34,73,0.938956374947655,0.521,0.718,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
98,34,71,0.938284344218709,0.521,0.718,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
99,34,71,0.936086842428827,0.524,0.717,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
100,34,69,0.935491314496932,0.524,0.717,-0.579491661133631,0.343434343434343,3,1.88767676767677,34,100,1700,0.71396,0.714058174589484,1
