"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
37,57,58,0.982532704281479,0.709,0.604,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
38,54,57,0.938561987192021,0.694,0.574,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
39,48,35,0.832025845395202,0.667,0.642,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
40,53,47,0.917221803912167,0.69,0.618,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
41,53,49,0.919178469586981,0.69,0.597,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
42,53,54,0.916680480351315,0.69,0.582,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
43,51,39,0.880580970688738,0.68,0.649,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
44,49,38,0.841336760532641,0.671,0.638,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
45,55,59,0.951869875655268,0.699,0.574,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
46,48,42,0.830957204216719,0.667,0.591,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
47,48,42,0.83179219420502,0.667,0.597,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
48,54,48,0.938285588145637,0.694,0.619,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
49,52,46,0.900030229545025,0.685,0.611,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
50,49,39,0.845906444312098,0.671,0.633,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
51,52,44,0.902626205409405,0.685,0.621,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
52,52,46,0.896258662904061,0.685,0.619,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
53,53,52,0.914350843156261,0.69,0.599,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
54,54,50,0.941283972789334,0.694,0.599,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
55,51,50,0.885219970233268,0.68,0.577,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
56,49,41,0.852307395237801,0.671,0.599,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
57,52,42,0.899069848193026,0.685,0.641,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
58,50,44,0.86848435341623,0.676,0.598,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
59,53,50,0.920743758917699,0.69,0.604,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
60,51,45,0.885124949221155,0.68,0.606,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
61,48,37,0.830298321087399,0.667,0.63,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
62,49,45,0.853779183360561,0.671,0.581,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
63,53,43,0.919682331944915,0.69,0.639,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
64,53,50,0.919914231411676,0.69,0.606,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
65,49,43,0.845040516766948,0.671,0.611,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
66,51,47,0.888084907723725,0.68,0.598,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
67,55,59,0.950056096479893,0.699,0.58,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
68,45,32,0.777991506416157,0.654,0.646,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
69,50,43,0.866922952728866,0.676,0.616,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
70,53,51,0.921966426098171,0.69,0.594,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
71,55,55,0.953192177775874,0.699,0.593,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
72,51,46,0.886533464507707,0.68,0.6,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
73,53,47,0.92020178060369,0.69,0.623,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
74,54,51,0.941083289675764,0.694,0.608,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
75,53,49,0.924921616600747,0.69,0.599,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
76,52,52,0.90503818829295,0.685,0.584,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
77,52,44,0.911829429795695,0.685,0.622,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
78,50,42,0.866738178475214,0.676,0.624,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
79,55,55,0.958640726124892,0.699,0.594,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
80,55,57,0.96560176444006,0.699,0.584,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
81,55,58,0.959094031150686,0.699,0.574,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
82,50,36,0.873620660418978,0.676,0.658,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
83,50,41,0.877329342335093,0.676,0.625,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
84,54,50,0.946971743038662,0.694,0.608,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
85,54,45,0.939771764277376,0.694,0.642,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
86,49,37,0.85709682664094,0.671,0.634,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
87,57,66,1,0.709,0.561,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
88,54,46,0.946305875836468,0.694,0.63,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
89,53,46,0.931423017191642,0.69,0.621,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
90,54,48,0.943420350757602,0.694,0.628,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
91,50,41,0.872573601924356,0.676,0.624,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
92,52,44,0.914805301343847,0.685,0.627,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
93,49,47,0.856863125298776,0.671,0.587,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
94,52,46,0.911768594473868,0.685,0.617,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
95,56,56,0.976798717287393,0.704,0.604,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
96,50,41,0.875955737031319,0.676,0.623,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
97,51,53,0.89312976409869,0.68,0.563,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
98,52,38,0.913120473129474,0.685,0.664,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
99,51,43,0.897068678916913,0.68,0.616,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
100,54,49,0.945889707956772,0.694,0.617,-0.242469387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.60881,0.608816270420604,1
