"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
86,34,73,0.944379644601913,0.521,0.724,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
87,34,75,0.944185382139813,0.521,0.724,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
88,34,77,0.943964160391231,0.521,0.724,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
89,34,76,0.943696042568664,0.518,0.724,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
90,34,75,0.944196597584487,0.518,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
91,34,68,0.944638478422992,0.518,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
92,34,70,0.944244906668856,0.518,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
93,34,70,0.943824345631361,0.518,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
94,34,69,0.943377900063106,0.521,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
95,34,71,0.942934125105244,0.521,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
96,33,71,0.915634076293921,0.518,0.72,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
97,34,79,0.940479330370387,0.515,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
98,34,80,0.940013131311605,0.515,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
99,34,82,0.939531405919878,0.518,0.725,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
100,34,85,0.938290908506129,0.518,0.724,-0.598399267675408,0.343434343434343,3,1.91414141414141,34,100,1700,0.71728,0.717288695781343,1
