"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
91,38,88,0.902422394805792,0.625,0.408,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
92,29,49,0.668737268305638,0.592,0.441,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
93,36,74,0.846051619773203,0.617,0.414,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
94,32,48,0.745940441982269,0.602,0.468,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
95,31,51,0.720217149106153,0.599,0.469,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
96,38,76,0.879422342167058,0.625,0.461,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
97,35,88,0.80525840176473,0.613,0.37,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
98,35,69,0.818581305511731,0.613,0.417,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
99,30,55,0.701951422308826,0.595,0.398,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
100,30,57,0.699818466446655,0.595,0.4,0.0934915279122257,0.343434343434343,3,1.65676767676768,34,100,1700,0.44413,0.444123524189214,1
