"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
52,32,33,0.863200781725227,0.571,0.657,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
53,34,58,0.911014877865823,0.61,0.604,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
54,35,60,0.934168487909641,0.602,0.607,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
55,32,31,0.856771191465762,0.568,0.667,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
56,36,99,0.951169878672728,0.617,0.581,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
57,34,31,0.901981320311491,0.578,0.681,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
58,34,81,0.89423687173426,0.61,0.581,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
59,33,69,0.86691008058144,0.602,0.608,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
60,36,116,0.944236030073982,0.617,0.548,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
61,33,71,0.864737324872397,0.606,0.608,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
62,34,84,0.882400079803432,0.61,0.59,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
63,34,88,0.891278516264357,0.61,0.563,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
64,33,64,0.85579562598845,0.602,0.585,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
65,33,63,0.858230686912209,0.599,0.61,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
66,34,57,0.872314510328863,0.599,0.626,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
67,36,69,0.923410655959947,0.617,0.605,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
68,35,50,0.897629662120314,0.61,0.64,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
69,37,118,0.939650131472136,0.621,0.545,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
70,33,32,0.840693454633999,0.578,0.674,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
71,34,48,0.86666348306433,0.602,0.643,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
72,35,75,0.888965051903047,0.613,0.605,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
73,34,57,0.863016728476064,0.606,0.615,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
74,36,169,0.918087087287541,0.617,0.454,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
75,35,118,0.899640331375568,0.613,0.479,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
76,33,95,0.825739740260872,0.606,0.58,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
77,31,40,0.775073425580039,0.592,0.634,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
78,33,32,0.818014189592551,0.588,0.676,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
79,34,73,0.84862597712054,0.61,0.588,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
80,30,25,0.744837060935471,0.571,0.674,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
81,33,35,0.816718129605624,0.592,0.667,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
82,33,47,0.815953002299152,0.599,0.652,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
83,34,74,0.843902135566581,0.606,0.606,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
84,35,129,0.874394438349372,0.613,0.501,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
85,33,56,0.816468601323407,0.592,0.604,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
86,34,82,0.84859187877037,0.606,0.563,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
87,34,116,0.845429998616409,0.61,0.503,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
88,33,62,0.814831807326395,0.599,0.602,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
89,30,36,0.735006284070074,0.575,0.646,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
90,33,73,0.810541907823427,0.592,0.581,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
91,33,65,0.81317056159508,0.606,0.616,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
92,34,82,0.847282708046406,0.61,0.542,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
93,32,58,0.784895534467333,0.592,0.581,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
94,34,61,0.838315596840523,0.595,0.59,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
95,32,70,0.785802077497914,0.599,0.599,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
96,35,74,0.866885487670939,0.613,0.588,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
97,37,138,0.917188449862935,0.621,0.526,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
98,32,35,0.791412973744906,0.571,0.669,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
99,34,68,0.848414140622809,0.61,0.62,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
100,34,43,0.850688993517975,0.592,0.649,-0.25288145489187,0.343434343434343,3,1.67919191919192,34,100,1700,0.60731,0.607286960126177,1
