"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
51,34,81,0.935022939247296,0.529,0.72,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
52,33,75,0.907708899610636,0.521,0.731,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
53,34,84,0.935442454942378,0.529,0.72,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
54,34,84,0.935706470430328,0.529,0.72,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
55,34,84,0.935989424679494,0.529,0.72,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
56,34,88,0.935453536842717,0.524,0.722,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
57,33,85,0.908899368113892,0.521,0.723,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
58,34,87,0.936112742314703,0.524,0.722,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
59,35,152,0.964469260589444,0.599,0.682,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
60,34,109,0.937937617107823,0.543,0.711,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
61,34,87,0.935532768094122,0.518,0.722,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
62,34,174,0.937038642891899,0.606,0.688,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
63,34,82,0.937041887516083,0.524,0.722,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
64,35,152,0.963480737734101,0.568,0.682,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
65,34,85,0.937731935724692,0.526,0.722,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
66,34,127,0.940059084228884,0.578,0.683,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
67,34,79,0.940693304801846,0.529,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
68,34,80,0.941041387316216,0.529,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
69,34,81,0.94137174512049,0.529,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
70,34,79,0.942513418169639,0.526,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
71,34,78,0.942892826574159,0.524,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
72,34,78,0.943271488253207,0.524,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
73,34,77,0.943650208567039,0.521,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
74,34,75,0.943272284515402,0.521,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
75,34,71,0.944436710056678,0.521,0.727,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
76,34,67,0.944850433368425,0.521,0.727,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
77,33,70,0.915862490190178,0.513,0.718,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
78,34,73,0.944114945758552,0.524,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
79,33,61,0.917358996108022,0.518,0.739,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
80,35,189,0.973944383783893,0.581,0.652,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
81,34,73,0.945485413388518,0.521,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
82,34,73,0.944384162456534,0.518,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
83,34,70,0.944820213868814,0.518,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
84,36,148,1,0.556,0.679,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
85,34,73,0.946288619097926,0.515,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
86,34,74,0.946588071527916,0.515,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
87,34,67,0.947676473143899,0.515,0.722,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
88,34,65,0.948724745628038,0.515,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
89,34,69,0.948962619826919,0.515,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
90,34,67,0.949247626756643,0.515,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
91,33,60,0.922223210231182,0.513,0.737,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
92,34,72,0.949663458568406,0.515,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
93,34,74,0.950596325768835,0.518,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
94,33,59,0.923606689423872,0.515,0.739,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
95,34,134,0.953052313124442,0.595,0.697,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
96,34,79,0.95191552778814,0.526,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
97,34,74,0.952818474234962,0.526,0.725,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
98,34,78,0.952856487336243,0.529,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
99,33,79,0.924928257551242,0.524,0.718,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
100,34,81,0.952997179042446,0.529,0.724,-0.588558361442854,0.343434343434343,3,1.89939393939394,34,100,1700,0.71575,0.715750742721331,1
