"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
31,51,42,0.834669664361342,0.68,0.575,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
32,48,41,0.782751867576333,0.667,0.545,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
33,52,48,0.854533920571702,0.685,0.545,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
34,54,55,0.884979443731814,0.694,0.526,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
35,47,32,0.778154713864388,0.662,0.607,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
36,46,31,0.757645163116605,0.658,0.611,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
37,56,53,0.924823354370511,0.704,0.558,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
38,54,48,0.890284076909866,0.694,0.567,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
39,54,50,0.881102693199491,0.694,0.562,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
40,54,52,0.882454885000959,0.694,0.55,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
41,50,43,0.81998843276747,0.676,0.559,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
42,55,54,0.905142171319997,0.699,0.537,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
43,53,48,0.87209952940456,0.69,0.557,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
44,54,50,0.892059892428152,0.694,0.556,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
45,58,58,0.95056736398621,0.714,0.552,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
46,61,67,1,0.73,0.541,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
47,50,45,0.819092256141123,0.676,0.543,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
48,53,47,0.875954114698474,0.69,0.564,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
49,60,63,0.994748270158844,0.725,0.545,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
50,51,47,0.833585245576065,0.68,0.536,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
51,49,42,0.808016978700915,0.671,0.545,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
52,52,46,0.86019331386158,0.685,0.555,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
53,54,48,0.897218940395318,0.694,0.565,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
54,46,31,0.764208443001338,0.658,0.6,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
55,52,46,0.854273085883306,0.685,0.556,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
56,52,44,0.85605827481572,0.685,0.576,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
57,54,51,0.884880185762464,0.694,0.551,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
58,56,53,0.918623994565749,0.704,0.568,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
59,55,51,0.90881061273388,0.699,0.562,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
60,49,41,0.803357195371613,0.671,0.555,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
61,54,48,0.89536217735203,0.694,0.565,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
62,55,51,0.90881235648499,0.699,0.561,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
63,50,43,0.827218393944684,0.676,0.557,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
64,48,40,0.794682872907341,0.667,0.552,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
65,53,45,0.879250617053347,0.69,0.579,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
66,46,34,0.760824841466445,0.658,0.571,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
67,52,48,0.857512500828327,0.685,0.541,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
68,45,33,0.738071858793385,0.654,0.575,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
69,55,52,0.91400344731996,0.699,0.545,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
70,53,48,0.879995990852023,0.69,0.555,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
71,52,49,0.851947787144758,0.685,0.544,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
72,51,47,0.832127837495097,0.68,0.541,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
73,53,48,0.867981618521951,0.69,0.563,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
74,51,42,0.847933028180285,0.68,0.569,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
75,52,45,0.856206114453815,0.685,0.566,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
76,52,46,0.85281013704271,0.685,0.566,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
77,60,63,0.987156541271302,0.725,0.549,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
78,49,43,0.803623002307616,0.671,0.544,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
79,55,51,0.904002911412622,0.699,0.561,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
80,57,62,0.926947688257821,0.709,0.536,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
81,49,46,0.792830359042784,0.671,0.52,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
82,57,56,0.942873773455218,0.709,0.547,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
83,54,48,0.879495297657425,0.694,0.57,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
84,48,37,0.784313148451004,0.667,0.573,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
85,47,41,0.761534668076575,0.662,0.533,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
86,52,48,0.848606572657795,0.685,0.544,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
87,54,50,0.878611098598855,0.694,0.561,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
88,57,60,0.935717019745785,0.709,0.531,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
89,52,50,0.847556724797534,0.685,0.533,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
90,56,56,0.921387274209194,0.704,0.542,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
91,55,50,0.898744401626022,0.699,0.566,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
92,45,33,0.731887905516775,0.654,0.579,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
93,56,52,0.919020726105271,0.704,0.569,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
94,48,37,0.78650227814236,0.667,0.573,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
95,52,47,0.851012567633954,0.685,0.549,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
96,51,48,0.828425848293633,0.68,0.529,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
97,45,32,0.73898275455466,0.654,0.579,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
98,49,41,0.799885674914355,0.671,0.55,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
99,47,37,0.768795820437224,0.662,0.572,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
100,54,51,0.880194709940525,0.694,0.551,-0.131897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.55463,0.554632095852644,1
