"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
21,35,70,0.766427639076282,0.613,0.35,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
22,29,41,0.651332443753567,0.592,0.389,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
23,28,44,0.61533648828813,0.588,0.333,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
24,38,82,0.849515092726787,0.625,0.326,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
25,34,61,0.767328125148445,0.61,0.344,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
26,35,63,0.795714846889836,0.613,0.358,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
27,34,66,0.743596068273203,0.61,0.333,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
28,34,62,0.770447539821546,0.61,0.339,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
29,30,48,0.667899775760158,0.595,0.372,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
30,37,80,0.803631867704243,0.621,0.333,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
31,34,64,0.76390736327175,0.61,0.319,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
32,45,119,0.995127882719888,0.654,0.327,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
33,28,39,0.630032446890394,0.588,0.386,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
34,36,67,0.816702548425586,0.617,0.362,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
35,36,79,0.771320114446091,0.617,0.324,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
36,35,66,0.791495471207896,0.613,0.319,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
37,39,90,0.848835938117473,0.629,0.335,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
38,35,66,0.794627776913237,0.613,0.345,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
39,34,70,0.736102436921321,0.61,0.303,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
40,38,79,0.845132117092612,0.625,0.357,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
41,36,68,0.809797434579461,0.617,0.348,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
42,31,52,0.6980795108713,0.599,0.331,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
43,41,91,0.925296907138954,0.637,0.345,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
44,26,41,0.566936807150206,0.581,0.298,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
45,33,62,0.724758374715673,0.606,0.343,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
46,33,60,0.72470823784224,0.606,0.347,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
47,35,69,0.770563091481923,0.613,0.339,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
48,29,44,0.656090919303984,0.592,0.357,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
49,32,53,0.706385962443115,0.602,0.389,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
50,31,53,0.692381739857884,0.599,0.344,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
51,37,78,0.809975142575095,0.621,0.339,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
52,38,86,0.820825451333317,0.625,0.339,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
53,34,60,0.764720579222558,0.61,0.362,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
54,36,74,0.799572972171067,0.617,0.343,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
55,25,32,0.561799550853412,0.578,0.353,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
56,34,66,0.739435253912851,0.61,0.321,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
57,26,36,0.579630898571758,0.581,0.342,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
58,39,86,0.869996641615,0.629,0.331,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
59,45,114,0.981505853270561,0.654,0.353,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
60,34,66,0.744859418071767,0.61,0.335,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
61,38,77,0.852833200731035,0.625,0.353,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
62,32,57,0.718523543396958,0.602,0.331,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
63,35,72,0.765982534612907,0.613,0.333,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
64,31,52,0.689427341264573,0.599,0.34,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
65,35,67,0.780615413486542,0.613,0.343,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
66,35,71,0.759806204781461,0.613,0.321,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
67,39,84,0.872038493725393,0.629,0.333,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
68,29,47,0.636825220450566,0.592,0.335,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
69,39,86,0.8694780259762,0.629,0.318,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
70,33,64,0.714900973338223,0.606,0.322,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
71,33,57,0.747082413227022,0.606,0.356,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
72,31,50,0.706998646206339,0.599,0.353,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
73,37,80,0.814498078578837,0.621,0.315,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
74,30,47,0.67062018601935,0.595,0.354,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
75,30,52,0.661804400053532,0.595,0.315,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
76,31,50,0.694848471452883,0.599,0.355,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
77,32,55,0.705018759541105,0.602,0.359,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
78,36,70,0.803933714495276,0.617,0.351,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
79,30,51,0.653537866496905,0.595,0.338,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
80,35,66,0.786725637353868,0.613,0.338,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
81,44,103,1,0.649,0.35,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
82,36,74,0.791981507089537,0.617,0.33,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
83,35,65,0.786671752254845,0.613,0.355,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
84,32,54,0.718686083664125,0.602,0.349,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
85,33,53,0.750805574240869,0.606,0.377,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
86,43,103,0.965149653291286,0.645,0.329,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
87,38,80,0.848429687732375,0.625,0.336,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
88,41,94,0.916752269254454,0.637,0.343,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
89,35,64,0.791442535396412,0.613,0.346,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
90,38,80,0.85371294374785,0.625,0.339,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
91,39,91,0.84906535163095,0.629,0.325,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
92,31,49,0.701334319601111,0.599,0.366,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
93,33,59,0.738795541140603,0.606,0.348,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
94,39,82,0.867179865672591,0.629,0.356,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
95,36,67,0.817280761846126,0.617,0.356,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
96,32,53,0.721764332694333,0.602,0.357,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
97,29,48,0.649523722212247,0.592,0.32,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
98,33,68,0.705548042723348,0.606,0.297,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
99,34,61,0.76755836339604,0.61,0.351,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
100,35,69,0.770918889986772,0.613,0.343,0.303533051269288,0.343434343434343,2,1.65656565656566,34,100,1700,0.34127,0.341262324645404,1
