"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
59,54,54,0.965864024101278,0.694,0.686,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
60,50,48,0.897124630268887,0.676,0.673,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
61,52,50,0.932479313605911,0.685,0.682,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
62,54,55,0.964447086515221,0.694,0.679,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
63,56,67,1,0.704,0.651,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
64,54,52,0.963044732140945,0.694,0.693,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
65,51,44,0.911165720884455,0.68,0.693,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
66,51,44,0.910484973640834,0.68,0.704,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
67,50,40,0.891524498592026,0.676,0.713,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
68,51,51,0.909175950772659,0.68,0.658,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
69,54,50,0.961168898661455,0.694,0.688,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
70,52,46,0.928404926901983,0.685,0.689,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
71,52,39,0.92503749581601,0.685,0.72,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
72,53,48,0.942095356933127,0.69,0.685,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
73,53,51,0.942139555191384,0.69,0.678,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
74,50,42,0.888844644667369,0.676,0.7,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
75,52,41,0.922814353438955,0.685,0.713,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
76,53,47,0.941710897598021,0.69,0.692,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
77,52,42,0.922987597987338,0.685,0.713,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
78,50,37,0.887129256512946,0.676,0.718,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
79,52,42,0.921707204817803,0.685,0.711,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
80,52,44,0.923024588009975,0.685,0.7,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
81,50,35,0.886522249094266,0.676,0.73,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
82,51,44,0.903922486756352,0.68,0.693,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
83,52,49,0.920382093728626,0.685,0.678,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
84,52,42,0.92103570898591,0.685,0.709,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
85,50,35,0.88549702775122,0.676,0.727,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
86,53,48,0.938711501456867,0.69,0.687,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
87,53,46,0.938515972212606,0.69,0.702,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
88,51,42,0.902884082554219,0.68,0.704,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
89,52,46,0.920091145603922,0.685,0.691,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
90,51,47,0.9009977593995,0.68,0.675,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
91,51,41,0.90062422510686,0.68,0.714,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
92,53,50,0.934767528020688,0.69,0.687,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
93,52,50,0.919623204531358,0.685,0.683,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
94,52,53,0.922175739064134,0.685,0.661,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
95,52,54,0.920892440731714,0.685,0.652,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
96,51,46,0.905912974289909,0.68,0.688,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
97,52,56,0.919491113510007,0.685,0.654,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
98,53,50,0.937465844149305,0.69,0.684,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
99,52,43,0.918812461539196,0.685,0.712,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
100,49,36,0.866861070111473,0.671,0.72,-0.414040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.69288,0.692870033845536,1
