"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
59,33,50,0.903325456880603,0.532,0.727,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
60,33,50,0.905729278412207,0.538,0.727,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
61,33,65,0.907408715833133,0.549,0.691,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
62,34,52,0.933445978439084,0.541,0.718,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
63,36,164,0.985213981985226,0.599,0.641,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
64,34,50,0.934370209561536,0.543,0.72,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
65,34,57,0.935055201000088,0.549,0.72,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
66,34,54,0.934349663783815,0.552,0.72,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
67,34,103,0.935580445385399,0.599,0.692,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
68,34,55,0.935029527600386,0.549,0.718,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
69,34,59,0.934955751792094,0.549,0.718,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
70,33,55,0.909001419342344,0.549,0.722,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
71,36,111,0.986979600885571,0.592,0.668,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
72,34,60,0.934571748894183,0.549,0.715,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
73,35,131,0.962830995925958,0.585,0.647,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
74,33,54,0.905355885465482,0.543,0.718,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
75,34,71,0.934018347249263,0.559,0.701,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
76,34,58,0.933160396544115,0.541,0.715,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
77,36,126,0.985698636254096,0.592,0.651,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
78,35,162,0.963238616138132,0.613,0.637,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
79,34,52,0.934721404575702,0.538,0.717,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
80,34,54,0.932812915469059,0.538,0.717,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
81,34,120,0.931960289631034,0.61,0.674,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
82,36,103,0.982636200634751,0.568,0.668,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
83,33,100,0.905614959213867,0.599,0.676,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
84,35,122,0.957150090019853,0.61,0.637,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
85,33,57,0.901050641865106,0.543,0.708,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
86,34,60,0.927330131690574,0.552,0.711,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
87,34,101,0.927049806072411,0.585,0.674,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
88,34,53,0.925751428628274,0.552,0.709,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
89,34,106,0.923812508058687,0.599,0.665,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
90,33,51,0.897537544935404,0.538,0.706,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
91,33,107,0.898202697899516,0.599,0.667,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
92,35,86,0.952436161714619,0.602,0.671,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
93,34,43,0.924634518101004,0.543,0.709,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
94,34,43,0.92424609062198,0.543,0.709,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
95,34,64,0.924121929527338,0.556,0.672,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
96,34,102,0.922766522572195,0.61,0.663,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
97,32,46,0.866605077785708,0.529,0.702,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
98,34,76,0.921558544698775,0.556,0.67,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
99,33,68,0.895626267501121,0.565,0.686,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
100,35,110,0.946333843905581,0.585,0.645,-0.482582619254598,0.343434343434343,3,1.79272727272727,34,100,1700,0.68925,0.689240640832434,1
