"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
37,50,37,0.90815311864733,0.676,0.722,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
38,52,50,0.946022963548978,0.685,0.672,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
39,51,46,0.927708548226381,0.68,0.689,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
40,55,66,0.998144283831928,0.699,0.644,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
41,52,42,0.943988779480929,0.685,0.717,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
42,51,41,0.926091246654685,0.68,0.715,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
43,50,45,0.909207472888403,0.676,0.682,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
44,50,47,0.908773420934675,0.676,0.679,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
45,52,52,0.944542536935368,0.685,0.674,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
46,53,46,0.960531864051133,0.69,0.708,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
47,51,46,0.925639897704929,0.68,0.684,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
48,52,52,0.944321640096231,0.685,0.665,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
49,51,46,0.924173911618857,0.68,0.688,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
50,52,47,0.94406266298318,0.685,0.689,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
51,52,45,0.942679562554201,0.685,0.697,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
52,54,52,0.977962604930984,0.694,0.685,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
53,52,49,0.942922175321871,0.685,0.681,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
54,52,45,0.942542401474442,0.685,0.699,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
55,54,59,0.978855071005569,0.694,0.656,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
56,52,54,0.941884342653268,0.685,0.656,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
57,50,43,0.906491103503877,0.676,0.698,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
58,51,50,0.924928012382651,0.68,0.677,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
59,52,45,0.942657758587685,0.685,0.7,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
60,52,50,0.940341471825615,0.685,0.68,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
61,51,44,0.922427826285506,0.68,0.706,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
62,53,47,0.95870152337651,0.69,0.697,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
63,53,48,0.957655756014326,0.69,0.694,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
64,51,39,0.923672484926039,0.68,0.717,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
65,52,45,0.942864125781957,0.685,0.693,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
66,53,46,0.960297906198216,0.69,0.702,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
67,51,39,0.925082535698071,0.68,0.715,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
68,51,39,0.923367996858092,0.68,0.719,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
69,54,51,0.97616853447121,0.694,0.691,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
70,51,39,0.925054420623076,0.68,0.718,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
71,52,45,0.945213737089632,0.685,0.695,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
72,51,46,0.925200587601224,0.68,0.694,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
73,53,50,0.961484893263886,0.69,0.683,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
74,51,44,0.926544176505977,0.68,0.7,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
75,49,37,0.889866379586848,0.671,0.723,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
76,55,65,1,0.699,0.635,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
77,52,41,0.94307609490755,0.685,0.721,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
78,52,45,0.943575632704759,0.685,0.703,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
79,52,49,0.942197344682076,0.685,0.676,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
80,53,47,0.960078936374648,0.69,0.703,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
81,51,45,0.927483039202965,0.68,0.685,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
82,52,48,0.942572613578813,0.685,0.689,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
83,51,46,0.922961953114983,0.68,0.697,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
84,52,45,0.942959422662887,0.685,0.703,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
85,53,56,0.961571522567493,0.69,0.665,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
86,49,39,0.889328454857041,0.671,0.709,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
87,52,45,0.94352435907348,0.685,0.704,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
88,54,65,0.978744599539317,0.694,0.637,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
89,53,48,0.96136225838607,0.69,0.702,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
90,53,61,0.960529161275732,0.69,0.653,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
91,53,51,0.963085829977567,0.69,0.69,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
92,54,52,0.980466461519441,0.694,0.693,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
93,52,58,0.946351207844136,0.685,0.645,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
94,50,42,0.90867304934742,0.676,0.708,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
95,52,43,0.94392445647406,0.685,0.706,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
96,52,41,0.94431289190851,0.685,0.72,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
97,53,50,0.961790680680022,0.69,0.682,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
98,51,39,0.92688102790303,0.68,0.721,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
99,53,47,0.96286510795415,0.69,0.698,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
100,51,45,0.926774185391146,0.68,0.697,-0.413673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.6927,0.692700875895652,1
