"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
67,32,52,0.68613312453031,0.602,0.367,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
68,39,83,0.826507859611845,0.629,0.347,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
69,35,65,0.747504472445296,0.613,0.36,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
70,38,72,0.818022329895961,0.625,0.378,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
71,36,68,0.768239458983122,0.617,0.365,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
72,38,76,0.815769306869949,0.625,0.37,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
73,31,51,0.649854181372608,0.599,0.357,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
74,38,83,0.786218162426383,0.625,0.353,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
75,35,71,0.719517248735623,0.613,0.339,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
76,42,96,0.894097114866631,0.641,0.344,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
77,40,86,0.846800847788905,0.633,0.355,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
78,32,57,0.684080100658161,0.602,0.337,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
79,37,78,0.769903780587734,0.621,0.353,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
80,40,94,0.824007679183073,0.633,0.34,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
81,44,105,0.932326067804932,0.649,0.35,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
82,42,98,0.879995069775967,0.641,0.347,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
83,35,72,0.734818127579626,0.613,0.321,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
84,37,78,0.775004028913838,0.621,0.341,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
85,37,76,0.778651793020554,0.621,0.341,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
86,34,61,0.721700660972786,0.61,0.353,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
87,45,110,0.940994841018819,0.654,0.348,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
88,29,46,0.597241629272819,0.592,0.347,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
89,31,54,0.642676579695792,0.599,0.344,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
90,35,59,0.755691817924792,0.613,0.383,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
91,37,70,0.789292440927653,0.621,0.381,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
92,34,58,0.739814076220872,0.61,0.38,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
93,43,99,0.920518823741873,0.645,0.347,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
94,35,67,0.73391734867018,0.613,0.353,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
95,42,101,0.880884905128597,0.641,0.347,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
96,31,56,0.645177331993852,0.599,0.323,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
97,34,63,0.717131787575824,0.61,0.351,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
98,41,90,0.870390704161161,0.637,0.349,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
99,47,136,0.960640821360334,0.662,0.333,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
100,33,59,0.703794883828049,0.606,0.352,0.282431010452962,0.343434343434343,2,1.65656565656566,34,100,1700,0.35161,0.351572825770223,1
