"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
23,34,81,0.963547795537528,0.521,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
24,34,74,0.964266368055538,0.524,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
25,34,76,0.964078013904245,0.524,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
26,34,72,0.963134598267799,0.524,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
27,34,154,0.963909151481306,0.602,0.693,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
28,34,67,0.962842007551133,0.524,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
29,34,69,0.963476704769112,0.526,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
30,34,69,0.963294274653551,0.524,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
31,34,68,0.963153412142901,0.526,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
32,34,70,0.962969232472917,0.526,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
33,34,71,0.962793430719619,0.526,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
34,34,71,0.962628139951325,0.524,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
35,33,69,0.934157774348266,0.518,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
36,33,70,0.933418658110603,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
37,34,73,0.959241423774903,0.526,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
38,34,68,0.959268015401704,0.526,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
39,34,73,0.959288138106577,0.526,0.717,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
40,33,71,0.931850305506162,0.524,0.71,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
41,34,168,0.962915139958246,0.588,0.642,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
42,34,72,0.95943484369048,0.526,0.717,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
43,33,102,0.932890556260183,0.538,0.68,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
44,34,64,0.959721410378281,0.526,0.715,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
45,34,117,0.961567807132233,0.556,0.681,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
46,35,101,0.987835039132453,0.535,0.696,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
47,34,74,0.960173462914969,0.526,0.715,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
48,34,136,0.961326830238699,0.565,0.67,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
49,34,74,0.959747011192787,0.524,0.715,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
50,34,73,0.959975270907224,0.521,0.715,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
51,34,69,0.960276735924809,0.518,0.715,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
52,33,69,0.932162846462504,0.513,0.706,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
53,33,125,0.935817987473238,0.556,0.67,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
54,34,73,0.96277541122598,0.524,0.718,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
55,35,121,0.991578055103586,0.568,0.679,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
56,35,190,0.993913091739754,0.61,0.644,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
57,34,68,0.964711840364058,0.529,0.718,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
58,34,68,0.965844992712083,0.529,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
59,34,74,0.966091458667932,0.526,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
60,33,67,0.940492089287268,0.524,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
61,35,129,0.996752759425918,0.585,0.682,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
62,34,67,0.96868098691266,0.526,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
63,34,67,0.968935638976356,0.524,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
64,34,71,0.968436866536295,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
65,33,62,0.941707875163651,0.518,0.712,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
66,34,70,0.969810426144418,0.518,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
67,34,64,0.97096023612241,0.521,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
68,34,85,0.973347233705224,0.535,0.697,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
69,34,60,0.972319404158937,0.521,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
70,34,60,0.972611146814216,0.521,0.725,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
71,34,67,0.972748604938728,0.521,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
72,34,85,0.974366801734491,0.549,0.706,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
73,35,158,0.999762366063822,0.606,0.682,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
74,34,74,0.971459663616459,0.521,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
75,34,74,0.971520137613213,0.521,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
76,34,74,0.971543514691521,0.524,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
77,35,139,0.999060287286415,0.578,0.681,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
78,34,131,0.973060840679974,0.595,0.693,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
79,34,81,0.970580880565881,0.521,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
80,34,80,0.97048276426937,0.521,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
81,34,79,0.970373822208469,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
82,35,137,0.997781912694625,0.571,0.681,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
83,34,66,0.971804482154213,0.526,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
84,35,144,1,0.581,0.659,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
85,35,128,0.997413034033337,0.565,0.686,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
86,34,69,0.970421248834448,0.524,0.722,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
87,33,62,0.942376285258747,0.518,0.733,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
88,33,67,0.940630174228724,0.521,0.714,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
89,34,69,0.968195299283862,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
90,34,73,0.967957128228986,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
91,34,78,0.966990378274329,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
92,34,77,0.966828937241866,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
93,34,75,0.966663386437556,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
94,34,73,0.966494049877604,0.524,0.72,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
95,33,59,0.937770613448597,0.518,0.739,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
96,34,75,0.965371379292469,0.524,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
97,34,75,0.965246093964336,0.524,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
98,34,74,0.965121753515291,0.524,0.724,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
99,34,143,0.966622982509445,0.588,0.672,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
100,35,194,0.993606851410307,0.581,0.65,-0.574419365394474,0.343434343434343,3,1.88989898989899,34,100,1700,0.71097,0.710979596384008,1
