"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
16,53,47,0.882244823082254,0.69,0.575,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
17,49,43,0.822255855591646,0.671,0.542,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
18,58,64,0.967998048812436,0.714,0.525,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
19,54,51,0.90281468945311,0.694,0.556,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
20,54,50,0.903621729311463,0.694,0.555,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
21,53,49,0.891812132332472,0.69,0.549,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
22,51,39,0.853363065114293,0.68,0.603,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
23,49,37,0.830350860557998,0.671,0.584,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
24,54,53,0.901168865304515,0.694,0.541,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
25,52,46,0.874937537620624,0.685,0.551,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
26,49,41,0.820985106886351,0.671,0.557,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
27,53,48,0.889290157081444,0.69,0.558,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
28,56,55,0.942311180584997,0.704,0.549,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
29,53,50,0.886460508046213,0.69,0.549,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
30,54,48,0.901778665811349,0.694,0.574,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
31,54,52,0.90761292808229,0.694,0.546,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
32,57,59,0.951310800365636,0.709,0.549,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
33,47,37,0.795901156505889,0.662,0.553,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
34,43,32,0.72517443635864,0.645,0.556,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
35,55,53,0.918813135317173,0.699,0.554,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
36,49,34,0.829205987096023,0.671,0.617,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
37,52,45,0.876657943778726,0.685,0.566,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
38,49,39,0.82558011296567,0.671,0.576,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
39,55,50,0.92758068291931,0.699,0.576,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
40,50,41,0.848334322429317,0.676,0.563,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
41,53,51,0.887057457026296,0.69,0.543,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
42,52,47,0.879617838458201,0.685,0.548,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
43,54,52,0.905835181788675,0.694,0.551,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
44,53,48,0.894832040503359,0.69,0.559,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
45,53,51,0.888580395622639,0.69,0.543,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
46,55,53,0.921293673063256,0.699,0.559,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
47,50,39,0.84857878870715,0.676,0.586,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
48,51,49,0.852229889804774,0.68,0.524,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
49,53,50,0.892154799872394,0.69,0.548,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
50,54,49,0.906214635472677,0.694,0.572,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
51,51,45,0.856964495359383,0.68,0.553,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
52,49,42,0.817932291880461,0.671,0.556,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
53,54,51,0.911363800505134,0.694,0.549,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
54,50,42,0.842583457699878,0.676,0.568,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
55,44,31,0.742034462407027,0.649,0.574,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
56,58,59,0.971541798204366,0.714,0.553,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
57,56,60,0.933967688228484,0.704,0.524,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
58,57,59,0.950241545868807,0.709,0.547,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
59,50,45,0.845296996767211,0.676,0.533,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
60,54,53,0.901140368979344,0.694,0.544,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
61,58,62,0.975137581648621,0.714,0.539,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
62,56,56,0.933752393742384,0.704,0.551,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
63,51,42,0.858108641508059,0.68,0.573,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
64,52,41,0.877790792495597,0.685,0.588,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
65,46,31,0.777856091199789,0.658,0.608,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
66,50,44,0.842356842498554,0.676,0.551,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
67,50,40,0.844172750904848,0.676,0.571,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
68,50,43,0.840658381399576,0.676,0.557,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
69,46,33,0.775455082022004,0.658,0.586,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
70,50,44,0.834362024905546,0.676,0.551,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
71,49,40,0.825553271867839,0.671,0.571,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
72,52,47,0.880988451113056,0.685,0.548,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
73,56,57,0.941500115859735,0.704,0.542,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
74,55,53,0.918925693537562,0.699,0.558,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
75,50,43,0.841035666569332,0.676,0.56,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
76,51,42,0.858754991560555,0.68,0.583,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
77,54,51,0.899680712012852,0.694,0.556,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
78,53,50,0.889337958017977,0.69,0.545,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
79,53,49,0.88285608603806,0.69,0.556,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
80,57,59,0.953335003625014,0.709,0.539,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
81,50,40,0.836100885474037,0.676,0.579,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
82,51,42,0.858180228801162,0.68,0.576,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
83,51,47,0.852326381466016,0.68,0.547,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
84,55,56,0.913423216552178,0.699,0.539,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
85,54,49,0.902403850585404,0.694,0.563,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
86,49,37,0.821390409358992,0.671,0.595,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
87,48,36,0.80859354251615,0.667,0.592,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
88,54,50,0.893455534866472,0.694,0.569,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
89,60,65,1,0.725,0.546,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
90,51,47,0.851098784139949,0.68,0.543,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
91,51,47,0.852843338528053,0.68,0.547,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
92,51,41,0.85572395293118,0.68,0.58,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
93,50,43,0.837140638223853,0.676,0.558,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
94,55,54,0.916320690339958,0.699,0.545,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
95,51,43,0.85765270684634,0.68,0.566,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
96,49,42,0.81297679380674,0.671,0.548,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
97,55,59,0.912971452756732,0.699,0.526,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
98,51,44,0.853037039181632,0.68,0.565,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
99,59,65,0.988018713812182,0.719,0.53,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
100,46,35,0.77349782749744,0.658,0.562,-0.137489795918367,0.525252525252525,2,1.47474747474747,52,100,2600,0.55737,0.557347918390323,1
