"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
25,52,46,0.925702774226484,0.685,0.664,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
26,53,51,0.947262444457442,0.69,0.644,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
27,50,36,0.894265420308144,0.676,0.697,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
28,52,49,0.926432625933011,0.685,0.649,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
29,53,48,0.94507095484833,0.69,0.66,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
30,51,41,0.909654550104373,0.68,0.682,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
31,53,51,0.94507759578176,0.69,0.634,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
32,53,51,0.944753530956319,0.69,0.634,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
33,55,53,0.980294241451865,0.699,0.644,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
34,51,42,0.910667991205023,0.68,0.671,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
35,55,52,0.975459671663695,0.699,0.658,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
36,48,37,0.851956565023768,0.667,0.683,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
37,56,58,0.992424056653403,0.704,0.642,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
38,50,49,0.887005666247771,0.676,0.624,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
39,49,39,0.87058048180796,0.671,0.658,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
40,51,44,0.903949280468869,0.68,0.66,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
41,53,55,0.936201350090287,0.69,0.63,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
42,49,36,0.865606398454208,0.671,0.684,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
43,52,52,0.923441233031367,0.685,0.618,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
44,52,42,0.917939467262121,0.685,0.673,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
45,55,55,0.972601281144424,0.699,0.638,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
46,52,48,0.919856560051657,0.685,0.646,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
47,55,52,0.965362782689519,0.699,0.659,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
48,52,51,0.915824418494397,0.685,0.638,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
49,50,39,0.87615577681589,0.676,0.673,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
50,49,35,0.858188466431824,0.671,0.695,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
51,48,43,0.845865763090942,0.667,0.636,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
52,53,49,0.928944975131739,0.69,0.648,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
53,53,56,0.931396875030304,0.69,0.615,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
54,52,45,0.910058705010084,0.685,0.666,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
55,51,43,0.892801363394034,0.68,0.666,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
56,53,53,0.92738621862141,0.69,0.629,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
57,54,53,0.945630572723022,0.694,0.642,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
58,51,46,0.889770056593459,0.68,0.649,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
59,52,49,0.907838253526115,0.685,0.649,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
60,55,54,0.957411278029706,0.699,0.657,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
61,49,43,0.856575998358844,0.671,0.647,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
62,49,35,0.85358511706901,0.671,0.696,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
63,55,60,0.962029313804577,0.699,0.62,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
64,49,41,0.858104413835497,0.671,0.647,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
65,47,43,0.823473023158338,0.662,0.615,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
66,54,54,0.945183352141515,0.694,0.634,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
67,53,46,0.928415482655169,0.69,0.661,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
68,49,38,0.860510873519202,0.671,0.671,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
69,52,53,0.913784134457577,0.685,0.623,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
70,51,45,0.896274716390541,0.68,0.646,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
71,52,49,0.915386686458104,0.685,0.64,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
72,52,40,0.910480684032081,0.685,0.689,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
73,49,41,0.86143226164213,0.671,0.668,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
74,52,44,0.90737493971543,0.685,0.67,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
75,53,59,0.930445416741771,0.69,0.601,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
76,50,43,0.875008819321928,0.676,0.656,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
77,51,47,0.896388927865111,0.68,0.647,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
78,49,35,0.861799664837949,0.671,0.698,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
79,52,48,0.91544389176513,0.685,0.66,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
80,52,43,0.914087891459236,0.685,0.682,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
81,53,53,0.9321699857561,0.69,0.63,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
82,51,40,0.897934792701135,0.68,0.683,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
83,53,53,0.934721788786272,0.69,0.628,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
84,47,37,0.834233604598438,0.662,0.67,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
85,54,47,0.952078399753391,0.694,0.671,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
86,52,45,0.918951181153161,0.685,0.67,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
87,52,58,0.914887396540012,0.685,0.604,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
88,53,50,0.939448560334288,0.69,0.644,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
89,51,48,0.903405968810284,0.68,0.642,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
90,54,54,0.9543375367347,0.694,0.644,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
91,52,45,0.92136249347401,0.685,0.666,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
92,54,54,0.956743931236535,0.694,0.644,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
93,54,52,0.957381159489499,0.694,0.646,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
94,55,60,0.971882338967309,0.699,0.627,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
95,51,43,0.909026161181176,0.68,0.673,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
96,54,60,0.966391191690487,0.694,0.609,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
97,53,44,0.943320652823132,0.69,0.683,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
98,50,38,0.892028034234621,0.676,0.696,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
99,52,51,0.925479389603307,0.685,0.638,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
100,51,42,0.908581384076428,0.68,0.685,-0.337734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.65549,0.655496499438166,1
