"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
79,56,48,0.842033044553202,0.704,0.56,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
80,68,77,1,0.769,0.544,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
81,49,45,0.707926212186722,0.671,0.52,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
82,54,48,0.804636616552701,0.694,0.56,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
83,55,55,0.808873657471237,0.699,0.536,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
84,60,62,0.876262130109837,0.725,0.531,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
85,55,48,0.820437421379935,0.699,0.557,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
86,64,78,0.928316928981383,0.746,0.526,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
87,65,76,0.950712260200699,0.752,0.541,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
88,56,53,0.828530997349269,0.704,0.547,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
89,62,60,0.921877845843284,0.735,0.556,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
90,64,73,0.941947798857408,0.746,0.547,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
91,63,71,0.925782972035367,0.741,0.545,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
92,63,68,0.928929435466591,0.741,0.548,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
93,61,61,0.905761121539625,0.73,0.55,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
94,57,54,0.847017873777591,0.709,0.555,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
95,60,66,0.870422951773941,0.725,0.532,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
96,51,40,0.766768252134225,0.68,0.567,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
97,60,66,0.874729911709929,0.725,0.534,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
98,52,46,0.767791279024044,0.685,0.538,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
99,53,57,0.756985720652555,0.69,0.509,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
100,55,50,0.81110320574559,0.699,0.552,-0.107285714285714,0.525252525252525,2,1.47474747474747,52,100,2600,0.54257,0.542570612806131,1
